Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	329	131008358	1251	530	1246	522	9.43	1	-1.15	-4.87	0.00	0.00
1	330	131008399	1251	530	1246	522	9.43	1	-1.16	-4.86	0.00	0.00
1	331	131008440	1251	530	1246	522	9.43	1	-1.16	-4.86	0.00	0.00
1	332	131008481	1251	530	1246	522	9.43	1	-1.16	-4.86	0.00	0.00
1	333	131008522	1251	530	1246	522	9.43	1	-1.17	-4.86	0.00	0.00
1	334	131008563	1251	529	1246	522	8.60	1	-1.17	-4.86	0.00	0.00
1	335	131008604	1251	529	1246	522	8.60	1	-1.17	-4.86	0.00	0.00
1	336	131008645	1251	529	1246	522	8.60	1	-1.18	-4.86	0.00	0.00
1	337	131008686	1251	529	1246	522	8.60	1	-1.18	-4.86	0.00	0.00
1	338	131008726	1251	528	1246	522	7.81	1	-1.18	-4.86	0.00	0.00
1	339	131008767	1251	528	1246	522	7.81	1	-1.19	-4.86	0.00	0.00
1	340	131008808	1251	528	1246	522	7.81	1	-1.19	-4.86	0.00	0.00
1	341	131008849	1251	528	1246	522	7.81	1	-1.19	-4.86	0.00	0.00
1	342	131008890	1251	528	1246	522	7.81	1	-1.20	-4.85	0.00	0.00
1	343	131008930	1251	528	1246	522	7.81	1	-1.20	-4.85	0.00	0.00
1	344	131008971	1251	527	1246	522	7.07	1	-1.20	-4.85	0.00	0.00
1	345	131009012	1251	527	1246	522	7.07	1	-1.21	-4.85	0.00	0.00
1	346	131009052	1251	527	1246	522	7.07	1	-1.21	-4.85	0.00	0.00
1	347	131009094	1251	527	1246	522	7.07	1	-1.21	-4.85	0.00	0.00
1	348	131009135	1250	526	1246	522	5.66	1	-1.22	-4.85	0.00	0.00
1	349	131009176	1250	526	1246	522	5.66	1	-1.22	-4.85	0.00	0.00
1	350	131009217	1250	526	1246	522	5.66	1	-1.22	-4.85	0.00	0.00
1	351	131009258	1250	526	1246	522	5.66	1	-1.23	-4.85	0.00	0.00
1	352	131009299	1250	526	1246	522	5.66	1	-1.23	-4.85	0.00	0.00
1	353	131009340	1250	526	1246	522	5.66	1	-1.23	-4.85	0.00	0.00
1	354	131009381	1250	525	1246	522	5.00	1	-1.24	-4.84	0.00	0.00
1	355	131009421	1250	525	1246	522	5.00	1	-1.24	-4.84	0.00	0.00
1	356	131009461	1250	525	1246	522	5.00	1	-1.24	-4.84	0.00	0.00
1	357	131009502	1250	525	1246	522	5.00	1	-1.25	-4.84	0.00	0.00
1	358	131009543	1250	525	1246	522	5.00	1	-1.25	-4.84	0.00	0.00
1	359	131009584	1250	524	1246	522	4.47	1	-1.25	-4.84	0.00	0.00
1	360	131009624	1250	524	1246	522	4.47	1	-1.26	-4.84	0.00	0.00
1	361	131009665	1250	524	1246	522	4.47	1	-1.26	-4.84	0.00	0.00
1	362	131009706	1250	524	1246	522	4.47	1	-1.26	-4.84	0.00	0.00
1	363	131009747	1250	523	1246	522	4.12	1	-1.27	-4.84	0.00	0.00
1	364	131009788	1250	523	1246	522	4.12	1	-1.27	-4.84	0.00	0.00
1	365	131009829	1250	523	1246	522	4.12	1	-1.27	-4.84	0.00	0.00
1	366	131009870	1250	523	1246	522	4.12	1	-1.28	-4.83	0.00	0.00
1	367	131009911	1250	523	1246	522	4.12	1	-1.28	-4.83	0.00	0.00
1	368	131009952	1249	523	1246	522	3.16	1	-1.28	-4.83	0.00	0.00
1	369	131009993	1249	522	1246	522	3.00	1	-1.29	-4.83	0.00	0.00
1	370	131010034	1249	522	1246	522	3.00	1	-1.29	-4.83	0.00	0.00
1	371	131010075	1249	522	1246	522	3.00	1	-1.29	-4.83	0.00	0.00
1	372	131010116	1249	522	1246	522	3.00	1	-1.30	-4.83	0.00	0.00
1	373	131010157	1249	522	1246	522	3.00	1	-1.30	-4.83	0.00	0.00
1	374	131010198	1249	521	1246	522	3.16	1	-1.30	-4.83	0.00	0.00
1	375	131010239	1249	521	1246	522	3.16	1	-1.31	-4.83	0.00	0.00
1	376	131010280	1249	521	1246	522	3.16	1	-1.31	-4.83	0.00	0.00
1	377	131010321	1249	521	1246	522	3.16	1	-1.31	-4.82	0.00	0.00
1	378	131010362	1249	521	1246	522	3.16	1	-1.32	-4.82	0.00	0.00
1	379	131010402	1249	520	1246	522	3.61	1	-1.32	-4.82	0.00	0.00
1	380	131010443	1249	520	1246	522	3.61	1	-1.32	-4.82	0.00	0.00
1	381	131010483	1249	520	1246	522	3.61	1	-1.33	-4.82	0.00	0.00
1	382	131010524	1249	520	1246	522	3.61	1	-1.33	-4.82	0.00	0.00
1	383	131010565	1249	520	1246	522	3.61	1	-1.33	-4.82	0.00	0.00
1	384	131010605	1249	519	1246	522	4.24	1	-1.34	-4.82	0.00	0.00
1	385	131010646	1249	519	1246	522	4.24	1	-1.34	-4.82	0.00	0.00
1	386	131010686	1248	519	1246	522	3.61	1	-1.34	-4.82	0.00	0.00
1	387	131010727	1248	519	1246	522	3.61	1	-1.35	-4.82	0.00	0.00
1	388	131010768	1248	519	1246	522	3.61	1	-1.35	-4.81	0.00	0.00
1	389	131010809	1248	518	1246	522	4.47	1	-1.35	-4.81	0.00	0.00
1	390	131010850	1248	518	1246	522	4.47	1	-1.36	-4.81	0.00	0.00
1	391	131010891	1248	518	1246	522	4.47	1	-1.36	-4.81	0.00	0.00
1	392	131010932	1248	518	1246	522	4.47	1	-1.36	-4.81	0.00	0.00
1	393	131010973	1248	518	1246	522	4.47	1	-1.37	-4.81	0.00	0.00
1	394	131011014	1248	517	1246	522	5.39	1	-1.37	-4.81	0.00	0.00
1	395	131011055	1248	517	1246	522	5.39	1	-1.37	-4.81	0.00	0.00
1	396	131011096	1248	517	1246	522	5.39	1	-1.38	-4.81	0.00	0.00
1	397	131011137	1248	517	1246	522	5.39	1	-1.38	-4.81	0.00	0.00
1	398	131011178	1248	517	1246	522	5.39	1	-1.38	-4.81	0.00	0.00
1	399	131011219	1248	516	1246	522	6.32	1	-1.38	-4.80	0.00	0.00
1	400	131011260	1248	516	1246	522	6.32	1	-1.39	-4.80	0.00	0.00
1	401	131011301	1248	516	1246	522	6.32	1	-1.39	-4.80	0.00	0.00
1	402	131011342	1248	516	1246	522	6.32	1	-1.39	-4.80	0.00	-500.00
1	403	131011383	1248	516	1246	503	13.15	0	-1.40	-4.80	-500.00	-500.00
1	404	131011424	1247	515	1222	480	43.01	0	-1.40	-4.80	-500.00	-500.00
1	405	131011465	1247	515	1200	458	73.88	0	-1.41	-4.80	0.00	-500.00
1	406	131011505	1247	515	1200	440	88.51	0	-1.41	-4.80	0.00	0.00
1	407	131011546	1247	515	1200	440	88.51	0	-1.41	-4.80	0.00	0.00
1	408	131011587	1247	515	1200	440	88.51	0	-1.41	-4.80	0.00	0.00
1	409	131011628	1247	514	1200	440	87.66	0	-1.42	-4.79	0.00	0.00
1	410	131011668	1247	514	1200	440	87.66	0	-1.42	-4.79	0.00	0.00
1	411	131011709	1247	514	1200	440	87.66	0	-1.42	-4.79	0.00	500.00
1	412	131011750	1247	514	1200	463	69.35	0	-1.43	-4.79	0.00	500.00
1	413	131011790	1247	514	1200	481	57.43	0	-1.43	-4.79	500.00	500.00
1	414	131011831	1247	513	1223	503	26.00	0	-1.43	-4.79	500.00	500.00
1	415	131011872	1247	513	1246	527	14.04	0	-1.44	-4.79	0.00	0.00
1	416	131011913	1247	513	1246	527	14.04	0	-1.44	-4.79	0.00	0.00
1	417	131011954	1247	513	1246	527	14.04	0	-1.44	-4.79	0.00	0.00
1	418	131011995	1247	513	1246	527	14.04	0	-1.45	-4.79	0.00	0.00
1	419	131012035	1247	512	1246	527	15.03	0	-1.45	-4.78	0.00	0.00
1	420	131012076	1247	512	1246	527	15.03	0	-1.45	-4.78	0.00	0.00
1	421	131012117	1246	512	1246	527	15.00	0	-1.46	-4.78	0.00	-500.00
1	422	131012158	1246	512	1246	503	9.00	1	-1.46	-4.78	0.00	-500.00
1	423	131012199	1246	512	1246	485	27.00	0	-1.46	-4.78	0.00	-500.00
1	424	131012240	1246	511	1246	462	49.00	0	-1.47	-4.78	0.00	500.00
1	425	131012281	1246	511	1246	479	32.00	0	-1.47	-4.78	0.00	0.00
1	426	131012322	1246	511	1246	479	32.00	0	-1.47	-4.78	0.00	0.00
1	427	131012363	1246	511	1246	479	32.00	0	-1.48	-4.78	0.00	0.00
1	428	131012404	1246	511	1246	479	32.00	0	-1.48	-4.78	0.00	0.00
1	429	131012445	1246	511	1246	479	32.00	0	-1.48	-4.78	0.00	500.00
1	430	131012486	1246	510	1246	503	7.00	1	-1.49	-4.77	0.00	500.00
1	431	131012526	1246	510	1246	520	10.00	0	-1.49	-4.77	-500.00	500.00
1	432	131012567	1246	510	1223	544	41.05	0	-1.49	-4.77	0.00	0.00
1	433	131012608	1246	510	1223	544	41.05	0	-1.50	-4.77	0.00	0.00
1	434	131012649	1246	510	1223	544	41.05	0	-1.50	-4.77	0.00	0.00
1	435	131012690	1246	509	1223	544	41.88	0	-1.50	-4.77	0.00	0.00
1	436	131012731	1246	509	1223	544	41.88	0	-1.51	-4.77	0.00	0.00
1	437	131012772	1246	509	1223	544	41.88	0	-1.51	-4.77	0.00	-500.00
1	438	131012813	1245	509	1223	520	24.60	0	-1.51	-4.77	0.00	-500.00
1	439	131012854	1245	509	1223	503	22.80	0	-1.52	-4.76	0.00	-500.00
1	440	131012895	1245	508	1223	479	36.40	0	-1.52	-4.76	0.00	0.00
1	441	131012936	1245	508	1223	479	36.40	0	-1.52	-4.76	0.00	0.00
1	442	131012977	1245	508	1223	479	36.40	0	-1.53	-4.76	0.00	0.00
1	443	131013018	1245	508	1223	479	36.40	0	-1.53	-4.76	0.00	0.00
1	444	131013059	1245	508	1223	479	36.40	0	-1.53	-4.76	0.00	0.00
1	445	131013100	1245	507	1223	479	35.61	0	-1.54	-4.76	0.00	0.00
1	446	131013141	1245	507	1223	479	35.61	0	-1.54	-4.76	0.00	500.00
1	447	131013182	1245	507	1223	496	24.60	0	-1.54	-4.76	0.00	500.00
1	448	131013223	1245	507	1223	520	25.55	0	-1.55	-4.76	0.00	500.00
1	449	131013264	1245	507	1223	538	38.01	0	-1.55	-4.75	0.00	0.00
1	450	131013305	1245	506	1223	538	38.83	0	-1.55	-4.75	0.00	0.00
1	451	131013346	1245	506	1223	538	38.83	0	-1.55	-4.75	0.00	0.00
1	452	131013386	1245	506	1223	538	38.83	0	-1.56	-4.75	0.00	0.00
1	453	131013427	1245	506	1223	538	38.83	0	-1.56	-4.75	0.00	0.00
1	454	131013467	1244	506	1223	538	38.28	0	-1.56	-4.75	0.00	0.00
1	455	131013507	1244	505	1223	538	39.12	0	-1.57	-4.75	0.00	0.00
1	456	131013548	1244	505	1223	538	39.12	0	-1.57	-4.75	500.00	-500.00
1	457	131013589	1244	505	1240	520	15.52	0	-1.57	-4.75	500.00	-500.00
1	458	131013629	1244	505	1264	497	21.54	0	-1.58	-4.74	0.00	0.00
1	459	131013670	1244	505	1264	497	21.54	0	-1.58	-4.74	0.00	0.00
1	460	131013711	1244	504	1264	497	21.19	0	-1.58	-4.74	0.00	0.00
1	461	131013752	1244	504	1264	497	21.19	0	-1.59	-4.74	0.00	0.00
1	462	131013792	1244	504	1264	497	21.19	0	-1.59	-4.74	0.00	0.00
1	463	131013833	1244	504	1264	497	21.19	0	-1.59	-4.74	0.00	0.00
1	464	131013873	1244	504	1264	497	21.19	0	-1.60	-4.74	0.00	0.00
1	465	131013914	1244	504	1264	497	21.19	0	-1.60	-4.74	0.00	0.00
1	466	131013954	1244	503	1264	497	20.88	0	-1.60	-4.74	-500.00	0.00
1	467	131013996	1244	503	1246	497	6.32	1	-1.61	-4.73	-500.00	0.00
1	468	131014037	1244	503	1223	497	21.84	0	-1.61	-4.73	-500.00	0.00
1	469	131014078	1243	503	1206	497	37.48	0	-1.61	-4.73	0.00	0.00
1	470	131014118	1243	503	1206	497	37.48	0	-1.62	-4.73	0.00	0.00
1	471	131014159	1243	502	1206	497	37.34	0	-1.62	-4.73	0.00	0.00
1	472	131014200	1243	502	1206	497	37.34	0	-1.62	-4.73	0.00	0.00
1	473	131014241	1243	502	1206	497	37.34	0	-1.63	-4.73	0.00	0.00
1	474	131014281	1243	502	1206	497	37.34	0	-1.63	-4.73	0.00	0.00
1	475	131014322	1243	502	1206	497	37.34	0	-1.63	-4.73	0.00	0.00
1	476	131014362	1243	501	1206	497	37.22	0	-1.64	-4.72	0.00	0.00
1	477	131014403	1243	501	1206	497	37.22	0	-1.64	-4.72	500.00	0.00
1	478	131014443	1243	501	1230	497	13.60	0	-1.64	-4.72	500.00	0.00
1	479	131014484	1243	501	1247	497	5.66	1	-1.65	-4.72	0.00	0.00
1	480	131014524	1243	501	1247	497	5.66	1	-1.65	-4.72	0.00	0.00
1	481	131014565	1243	500	1247	497	5.00	1	-1.65	-4.72	0.00	0.00
1	482	131014606	1243	500	1247	497	5.00	1	-1.66	-4.72	0.00	0.00
1	483	131014646	1243	500	1247	497	5.00	1	-1.66	-4.72	0.00	0.00
1	484	131014686	1242	500	1247	497	5.83	1	-1.66	-4.72	0.00	0.00
1	485	131014727	1242	500	1247	497	5.83	1	-1.66	-4.71	0.00	0.00
1	486	131014767	1242	499	1247	497	5.39	1	-1.67	-4.71	0.00	0.00
1	487	131014808	1242	499	1247	497	5.39	1	-1.67	-4.71	0.00	0.00
1	488	131014848	1242	499	1247	497	5.39	1	-1.67	-4.71	0.00	0.00
1	489	131014888	1242	499	1247	497	5.39	1	-1.68	-4.71	0.00	0.00
1	490	131014929	1242	499	1247	497	5.39	1	-1.68	-4.71	0.00	0.00
1	491	131014970	1242	498	1247	497	5.10	1	-1.68	-4.71	0.00	0.00
1	492	131015011	1242	498	1247	497	5.10	1	-1.69	-4.71	0.00	0.00
1	493	131015051	1242	498	1247	497	5.10	1	-1.69	-4.71	0.00	0.00
1	494	131015091	1242	498	1247	497	5.10	1	-1.69	-4.70	0.00	0.00
1	495	131015132	1242	498	1247	497	5.10	1	-1.70	-4.70	0.00	0.00
1	496	131015173	1242	497	1247	497	5.00	1	-1.70	-4.70	0.00	0.00
1	497	131015213	1242	497	1247	497	5.00	1	-1.70	-4.70	0.00	0.00
1	498	131015254	1241	497	1247	497	6.00	1	-1.71	-4.70	0.00	0.00
1	499	131015294	1241	497	1247	497	6.00	1	-1.71	-4.70	0.00	0.00
1	500	131015335	1241	497	1247	497	6.00	1	-1.71	-4.70	0.00	0.00
1	501	131015376	1241	497	1247	497	6.00	1	-1.72	-4.70	0.00	0.00
1	502	131015416	1241	496	1247	497	6.08	1	-1.72	-4.69	0.00	0.00
1	503	131015456	1241	496	1247	497	6.08	1	-1.72	-4.69	0.00	0.00
1	504	131015497	1241	496	1247	497	6.08	1	-1.73	-4.69	0.00	0.00
1	505	131015538	1241	496	1247	497	6.08	1	-1.73	-4.69	0.00	0.00
1	506	131015579	1241	496	1247	497	6.08	1	-1.73	-4.69	0.00	0.00
1	507	131015620	1241	495	1247	497	6.32	1	-1.74	-4.69	0.00	0.00
1	508	131015661	1241	495	1247	497	6.32	1	-1.74	-4.69	0.00	0.00
1	509	131015701	1241	495	1247	497	6.32	1	-1.74	-4.69	0.00	0.00
1	510	131015742	1241	495	1247	497	6.32	1	-1.75	-4.69	0.00	0.00
1	511	131015783	1241	495	1247	497	6.32	1	-1.75	-4.68	-500.00	0.00
1	512	131015823	1240	494	1229	497	11.40	0	-1.75	-4.68	-500.00	0.00
1	513	131015864	1240	494	1211	497	29.15	0	-1.75	-4.68	-500.00	0.00
1	514	131015905	1240	494	1188	497	52.09	0	-1.76	-4.68	-500.00	0.00
1	515	131015946	1240	494	1170	497	70.06	0	-1.76	-4.68	0.00	0.00
1	516	131015986	1240	494	1170	497	70.06	0	-1.76	-4.68	0.00	0.00
1	517	131016026	1240	493	1170	497	70.11	0	-1.77	-4.68	0.00	0.00
1	518	131016067	1240	493	1170	497	70.11	0	-1.77	-4.68	0.00	0.00
1	519	131016107	1240	493	1170	497	70.11	0	-1.77	-4.67	500.00	0.00
1	520	131016148	1240	493	1194	497	46.17	0	-1.78	-4.67	500.00	0.00
1	521	131016189	1240	493	1216	497	24.33	0	-1.78	-4.67	500.00	0.00
1	522	131016229	1240	492	1235	497	7.07	1	-1.78	-4.67	500.00	0.00
1	523	131016269	1240	492	1252	497	13.00	0	-1.79	-4.67	0.00	0.00
1	524	131016310	1240	492	1252	497	13.00	0	-1.79	-4.67	0.00	0.00
1	525	131016350	1240	492	1252	497	13.00	0	-1.79	-4.67	0.00	0.00
1	526	131016390	1239	492	1252	497	13.93	0	-1.80	-4.67	0.00	0.00
1	527	131016431	1239	492	1252	497	13.93	0	-1.80	-4.67	-500.00	0.00
1	528	131016472	1239	491	1229	497	11.66	0	-1.80	-4.66	-500.00	0.00
1	529	131016513	1239	491	1211	497	28.64	0	-1.81	-4.66	-500.00	0.00
1	530	131016554	1239	491	1188	497	51.35	0	-1.81	-4.66	0.00	0.00
1	531	131016594	1239	491	1188	497	51.35	0	-1.81	-4.66	0.00	0.00
1	532	131016636	1239	491	1188	497	51.35	0	-1.82	-4.66	0.00	0.00
1	533	131016676	1239	490	1188	497	51.48	0	-1.82	-4.66	0.00	0.00
1	534	131016717	1239	490	1188	497	51.48	0	-1.82	-4.66	0.00	0.00
1	535	131016757	1239	490	1188	497	51.48	0	-1.82	-4.66	-500.00	500.00
1	536	131016798	1239	490	1165	520	79.85	0	-1.83	-4.65	-500.00	500.00
1	537	131016839	1239	490	1147	538	103.77	0	-1.83	-4.65	0.00	0.00
1	538	131016880	1239	489	1147	538	104.24	0	-1.83	-4.65	0.00	0.00
1	539	131016921	1239	489	1147	538	104.24	0	-1.84	-4.65	0.00	0.00
1	540	131016961	1238	489	1147	538	103.35	0	-1.84	-4.65	500.00	0.00
1	541	131017001	1238	489	1164	538	88.75	0	-1.84	-4.65	500.00	-500.00
1	542	131017042	1238	489	1188	513	55.46	0	-1.85	-4.65	500.00	-500.00
1	543	131017083	1238	488	1206	496	32.98	0	-1.85	-4.65	500.00	-500.00
1	544	131017124	1238	488	1229	472	18.36	0	-1.85	-4.64	500.00	-500.00
1	545	131017165	1238	488	1246	455	33.96	0	-1.86	-4.64	500.00	-500.00
1	546	131017206	1238	488	1270	431	65.37	0	-1.86	-4.64	0.00	0.00
1	547	131017246	1238	488	1270	431	65.37	0	-1.86	-4.64	0.00	0.00
1	548	131017287	1238	488	1270	431	65.37	0	-1.87	-4.64	0.00	0.00
1	549	131017328	1238	487	1270	431	64.50	0	-1.87	-4.64	0.00	0.00
1	550	131017369	1238	487	1270	431	64.50	0	-1.87	-4.64	0.00	500.00
1	551	131017409	1238	487	1270	449	49.68	0	-1.88	-4.63	0.00	500.00
1	552	131017449	1238	487	1270	473	34.93	0	-1.88	-4.63	0.00	500.00
1	553	131017490	1237	487	1270	490	33.14	0	-1.88	-4.63	0.00	500.00
1	554	131017530	1237	486	1270	514	43.28	0	-1.89	-4.63	0.00	0.00
1	555	131017571	1237	486	1270	514	43.28	0	-1.89	-4.63	0.00	0.00
1	556	131017611	1237	486	1270	514	43.28	0	-1.89	-4.63	0.00	0.00
1	557	131017651	1237	486	1270	514	43.28	0	-1.89	-4.63	0.00	0.00
1	558	131017692	1237	486	1270	514	43.28	0	-1.90	-4.63	0.00	0.00
1	559	131017733	1237	485	1270	514	43.93	0	-1.90	-4.62	0.00	-500.00
1	560	131017773	1237	485	1270	496	34.79	0	-1.90	-4.62	0.00	-500.00
1	561	131017814	1237	485	1270	473	35.11	0	-1.91	-4.62	0.00	0.00
1	562	131017855	1237	485	1270	473	35.11	0	-1.91	-4.62	0.00	0.00
1	563	131017895	1237	485	1270	473	35.11	0	-1.91	-4.62	0.00	0.00
1	564	131017936	1237	484	1270	473	34.79	0	-1.92	-4.62	0.00	0.00
1	565	131017976	1237	484	1270	473	34.79	0	-1.92	-4.62	0.00	0.00
1	566	131018017	1236	484	1270	473	35.74	0	-1.92	-4.62	-500.00	500.00
1	567	131018057	1236	484	1253	490	18.03	0	-1.93	-4.61	-500.00	500.00
1	568	131018097	1236	484	1229	513	29.83	0	-1.93	-4.61	-500.00	500.00
1	569	131018138	1236	484	1212	531	52.77	0	-1.93	-4.61	0.00	0.00
1	570	131018178	1236	483	1212	531	53.67	0	-1.94	-4.61	0.00	0.00
1	571	131018219	1236	483	1212	531	53.67	0	-1.94	-4.61	0.00	0.00
1	572	131018260	1236	483	1212	531	53.67	0	-1.94	-4.61	0.00	0.00
1	573	131018301	1236	483	1212	531	53.67	0	-1.95	-4.61	0.00	0.00
1	574	131018341	1236	483	1212	531	53.67	0	-1.95	-4.60	0.00	0.00
1	575	131018381	1236	482	1212	531	54.56	0	-1.95	-4.60	0.00	0.00
1	576	131018422	1236	482	1212	531	54.56	0	-1.96	-4.60	0.00	0.00
1	577	131018463	1236	482	1212	531	54.56	0	-1.96	-4.60	0.00	0.00
1	578	131018504	1235	482	1212	531	54.13	0	-1.96	-4.60	0.00	0.00
1	579	131018544	1235	482	1212	531	54.13	0	-1.96	-4.60	0.00	0.00
1	580	131018585	1235	481	1212	531	55.04	0	-1.97	-4.60	0.00	0.00
1	581	131018626	1235	481	1212	531	55.04	0	-1.97	-4.60	500.00	-500.00
1	582	131018666	1235	481	1235	507	26.00	0	-1.97	-4.59	500.00	-500.00
1	583	131018706	1235	481	1253	490	20.12	0	-1.98	-4.59	500.00	-500.00
1	584	131018747	1235	481	1276	466	43.66	0	-1.98	-4.59	0.00	0.00
1	585	131018788	1235	481	1276	466	43.66	0	-1.98	-4.59	0.00	0.00
1	586	131018828	1235	480	1276	466	43.32	0	-1.99	-4.59	0.00	0.00
1	587	131018868	1235	480	1276	466	43.32	0	-1.99	-4.59	0.00	0.00
1	588	131018909	1235	480	1276	466	43.32	0	-1.99	-4.59	0.00	500.00
1	589	131018951	1235	480	1276	484	41.19	0	-2.00	-4.58	-500.00	500.00
1	590	131018991	1234	480	1254	506	32.80	0	-2.00	-4.58	-500.00	500.00
1	591	131019032	1234	479	1235	525	46.01	0	-2.00	-4.58	0.00	0.00
1	592	131019072	1234	479	1235	525	46.01	0	-2.01	-4.58	0.00	0.00
1	593	131019113	1234	479	1235	525	46.01	0	-2.01	-4.58	0.00	0.00
1	594	131019154	1234	479	1235	525	46.01	0	-2.01	-4.58	0.00	0.00
1	595	131019194	1234	479	1235	525	46.01	0	-2.01	-4.58	0.00	0.00
1	596	131019235	1234	478	1235	525	47.01	0	-2.02	-4.57	-500.00	0.00
1	597	131019276	1234	478	1218	525	49.65	0	-2.02	-4.57	-500.00	0.00
1	598	131019316	1234	478	1194	525	61.72	0	-2.02	-4.57	0.00	0.00
1	599	131019356	1234	478	1194	525	61.72	0	-2.03	-4.57	0.00	0.00
1	600	131019397	1234	478	1194	525	61.72	0	-2.03	-4.57	0.00	0.00
1	601	131019438	1234	478	1194	525	61.72	0	-2.03	-4.57	0.00	0.00
1	602	131019479	1233	477	1194	525	61.85	0	-2.04	-4.57	0.00	0.00
1	603	131019520	1233	477	1194	525	61.85	0	-2.04	-4.57	0.00	0.00
1	604	131019560	1233	477	1194	525	61.85	0	-2.04	-4.56	0.00	0.00
1	605	131019601	1233	477	1194	525	61.85	0	-2.05	-4.56	0.00	-500.00
1	606	131019642	1233	477	1194	501	45.79	0	-2.05	-4.56	500.00	-500.00
1	607	131019683	1233	476	1212	483	22.14	0	-2.05	-4.56	500.00	-500.00
1	608	131019723	1233	476	1235	460	16.12	0	-2.06	-4.56	0.00	0.00
1	609	131019764	1233	476	1235	460	16.12	0	-2.06	-4.56	0.00	0.00
1	610	131019804	1233	476	1235	460	16.12	0	-2.06	-4.56	0.00	0.00
1	611	131019845	1233	476	1235	460	16.12	0	-2.06	-4.55	0.00	0.00
1	612	131019886	1233	475	1235	460	15.13	0	-2.07	-4.55	0.00	0.00
1	613	131019927	1233	475	1235	460	15.13	0	-2.07	-4.55	0.00	0.00
1	614	131019967	1232	475	1235	460	15.30	0	-2.07	-4.55	0.00	0.00
1	615	131020008	1232	475	1235	460	15.30	0	-2.08	-4.55	0.00	0.00
1	616	131020048	1232	475	1235	460	15.30	0	-2.08	-4.55	0.00	0.00
1	617	131020089	1232	475	1235	460	15.30	0	-2.08	-4.55	0.00	0.00
1	618	131020130	1232	474	1235	460	14.32	0	-2.09	-4.54	0.00	0.00
1	619	131020170	1232	474	1235	460	14.32	0	-2.09	-4.54	0.00	0.00
1	620	131020211	1232	474	1235	460	14.32	0	-2.09	-4.54	0.00	0.00
1	621	131020252	1232	474	1235	460	14.32	0	-2.10	-4.54	0.00	0.00
1	622	131020292	1232	474	1235	460	14.32	0	-2.10	-4.54	0.00	0.00
1	623	131020333	1232	473	1235	460	13.34	0	-2.10	-4.54	0.00	0.00
1	624	131020373	1232	473	1235	460	13.34	0	-2.10	-4.54	0.00	0.00
1	625	131020414	1232	473	1235	460	13.34	0	-2.11	-4.53	0.00	0.00
1	626	131020454	1231	473	1235	460	13.60	0	-2.11	-4.53	0.00	0.00
1	627	131020494	1231	473	1235	460	13.60	0	-2.11	-4.53	0.00	0.00
1	628	131020535	1231	472	1235	460	12.65	0	-2.12	-4.53	0.00	0.00
1	629	131020576	1231	472	1235	460	12.65	0	-2.12	-4.53	0.00	0.00
1	630	131020616	1231	472	1235	460	12.65	0	-2.12	-4.53	0.00	0.00
1	631	131020656	1231	472	1235	460	12.65	0	-2.13	-4.53	0.00	0.00
1	632	131020696	1231	472	1235	460	12.65	0	-2.13	-4.52	0.00	0.00
1	633	131020737	1231	472	1235	460	12.65	0	-2.13	-4.52	0.00	0.00
1	634	131020779	1231	471	1235	460	11.70	0	-2.14	-4.52	0.00	0.00
1	635	131020820	1231	471	1235	460	11.70	0	-2.14	-4.52	0.00	0.00
1	636	131020860	1231	471	1235	460	11.70	0	-2.14	-4.52	0.00	0.00
1	637	131020901	1230	471	1235	460	12.08	0	-2.14	-4.52	0.00	0.00
1	638	131020941	1230	471	1235	460	12.08	0	-2.15	-4.51	0.00	0.00
1	639	131020982	1230	470	1235	460	11.18	0	-2.15	-4.51	0.00	0.00
1	640	131021022	1230	470	1235	460	11.18	0	-2.15	-4.51	0.00	500.00
1	641	131021063	1230	470	1235	477	8.60	1	-2.16	-4.51	0.00	500.00
1	642	131021104	1230	470	1235	501	31.40	0	-2.16	-4.51	0.00	0.00
1	643	131021145	1230	470	1235	501	31.40	0	-2.16	-4.51	0.00	0.00
1	644	131021185	1230	470	1235	501	31.40	0	-2.17	-4.51	0.00	0.00
1	645	131021226	1230	469	1235	501	32.39	0	-2.17	-4.50	0.00	0.00
1	646	131021267	1230	469	1235	501	32.39	0	-2.17	-4.50	0.00	0.00
1	647	131021308	1230	469	1235	501	32.39	0	-2.18	-4.50	0.00	0.00
1	648	131021348	1230	469	1235	501	32.39	0	-2.18	-4.50	0.00	0.00
1	649	131021389	1229	469	1235	501	32.56	0	-2.18	-4.50	0.00	0.00
1	650	131021429	1229	468	1235	501	33.54	0	-2.19	-4.50	-500.00	-500.00
1	651	131021470	1229	468	1218	483	18.60	0	-2.19	-4.50	0.00	-500.00
1	652	131021510	1229	468	1218	460	13.60	0	-2.19	-4.49	0.00	0.00
1	653	131021550	1229	468	1218	460	13.60	0	-2.19	-4.49	0.00	0.00
1	654	131021591	1229	468	1218	460	13.60	0	-2.20	-4.49	0.00	0.00
1	655	131021631	1229	467	1218	460	13.04	0	-2.20	-4.49	0.00	0.00
1	656	131021672	1229	467	1218	460	13.04	0	-2.20	-4.49	0.00	0.00
1	657	131021712	1229	467	1218	460	13.04	0	-2.21	-4.49	0.00	0.00
1	658	131021753	1229	467	1218	460	13.04	0	-2.21	-4.49	0.00	0.00
