ID	Name	Sex	Session	DistanceError	PracMode	ExperMode	MainTask	SubTask	Background	Direction	InitSpeed	HoldTimeNum	HoldTime1	HoldTime2	HoldTime3	HoldTime4	HoldTime5	HoldTime6	HoldTime7	HoldTime8	HoldTime9	HoldTime10	HoldTime11	HoldTime12	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	99	359941747	650	340	882	469	265.45	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	100	359941787	651	340	882	469	264.58	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	101	359941827	652	340	882	469	263.71	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	102	359941867	652	340	882	469	263.71	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	103	359941907	653	340	882	469	262.83	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	104	359941947	654	340	882	469	261.96	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	105	359941987	655	340	882	469	261.09	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	106	359942027	656	340	882	469	260.22	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	107	359942067	657	340	882	469	259.36	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	108	359942107	658	340	882	469	258.49	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	109	359942147	659	340	882	469	257.62	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	110	359942187	660	340	882	469	256.76	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	111	359942227	661	340	882	469	255.89	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	112	359942267	662	340	882	469	255.03	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	113	359942307	663	340	882	469	254.17	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	114	359942347	663	340	882	469	254.17	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	115	359942387	664	340	882	469	253.31	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	116	359942427	665	340	882	469	252.45	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	117	359942467	666	340	882	469	251.59	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	118	359942507	667	340	882	469	250.73	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	119	359942547	668	340	882	469	249.87	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	120	359942587	669	340	882	469	249.02	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	121	359942627	670	340	882	469	248.16	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	122	359942667	671	340	882	469	247.31	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	123	359942707	672	340	882	469	246.46	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	124	359942747	673	340	882	469	245.61	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	125	359942787	674	340	882	469	244.75	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	126	359942827	675	340	882	469	243.91	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	127	359942867	675	340	882	469	243.91	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	128	359942907	676	340	882	469	243.06	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	129	359942947	677	340	882	469	242.21	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	130	359942987	678	340	882	469	241.36	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	131	359943027	679	340	882	469	240.52	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	132	359943067	680	340	882	469	239.68	0	23.00	0.00	0.00	-115.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	133	359943107	681	340	882	465	236.70	0	23.00	0.00	-103.00	-200.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	134	359943147	682	340	878	457	228.27	0	23.00	0.00	-199.00	-200.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	135	359943187	683	340	870	449	216.45	0	23.00	0.00	-199.00	-200.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	136	359943227	684	340	862	441	204.66	0	23.00	0.00	-200.00	-200.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	137	359943267	685	340	854	433	192.90	0	23.00	0.00	-200.00	-200.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	138	359943307	686	340	846	425	181.18	0	23.00	0.00	-174.00	-200.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	139	359943347	686	340	839	417	171.28	0	23.00	0.00	-32.00	-174.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	140	359943387	687	340	837	410	165.53	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	141	359943427	688	340	837	410	164.62	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	142	359943467	689	340	837	410	163.72	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	143	359943507	690	340	837	410	162.82	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	144	359943547	691	340	837	410	161.91	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	145	359943587	692	340	837	410	161.01	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	146	359943627	693	340	837	410	160.11	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	147	359943667	694	340	837	410	159.21	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	148	359943707	695	340	837	410	158.32	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	149	359943747	696	340	837	410	157.42	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	150	359943787	697	340	837	410	156.52	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	151	359943827	698	340	837	410	155.63	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	152	359943867	698	340	837	410	155.63	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	153	359943907	699	340	837	410	154.74	0	23.00	0.00	-100.00	-71.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	154	359943947	700	340	833	407	148.92	0	23.00	0.00	-200.00	-200.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	155	359943987	701	340	825	399	137.32	0	23.00	0.00	-200.00	-158.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	156	359944027	702	340	817	393	126.63	0	23.00	0.00	-200.00	-139.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	157	359944067	703	340	809	387	115.95	0	23.00	0.00	-200.00	-141.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	158	359944107	704	340	801	381	105.31	0	23.00	0.00	-200.00	-139.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	159	359944147	705	340	793	376	95.08	0	23.00	0.00	-200.00	-139.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	160	359944187	706	340	785	370	84.50	0	23.00	0.00	-200.00	-106.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	161	359944227	707	340	777	366	74.67	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	162	359944267	708	340	777	366	73.74	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	163	359944307	709	340	777	366	72.80	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	164	359944347	709	340	777	366	72.80	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	165	359944387	710	340	777	366	71.87	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	166	359944427	711	340	777	366	70.94	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	167	359944467	712	340	777	366	70.01	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	168	359944507	713	340	777	366	69.08	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	169	359944547	714	340	777	366	68.15	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	170	359944587	715	340	777	366	67.23	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	171	359944627	716	340	777	366	66.31	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	172	359944667	717	340	777	366	65.39	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	173	359944707	718	340	777	366	64.47	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	174	359944747	719	340	777	366	63.56	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	175	359944787	720	340	777	366	62.65	0	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	176	359944827	721	340	777	366	61.74	0	23.00	0.00	-56.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	177	359944867	721	340	775	366	59.93	0	23.00	0.00	-200.00	-130.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	178	359944907	722	340	767	361	49.66	0	23.00	0.00	-200.00	-197.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	179	359944947	723	340	759	353	38.28	0	23.00	0.00	-200.00	-200.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	180	359944987	724	340	751	345	27.46	0	23.00	0.00	-200.00	-200.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	181	359945027	725	340	743	337	18.25	1	23.00	0.00	-52.00	-38.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	182	359945067	726	340	741	335	15.81	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	183	359945107	727	340	741	335	14.87	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	184	359945147	728	340	741	335	13.93	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	185	359945187	729	340	741	335	13.00	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	186	359945227	730	340	741	335	12.08	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	187	359945267	731	340	741	335	11.18	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	188	359945307	732	340	741	335	10.30	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	189	359945347	732	340	741	335	10.30	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	190	359945387	733	340	741	335	9.43	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	191	359945427	734	340	741	335	8.60	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	192	359945467	735	340	741	335	7.81	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	193	359945507	736	340	741	335	7.07	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	194	359945547	737	340	741	335	6.40	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	195	359945587	738	340	741	335	5.83	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	196	359945627	739	340	741	335	5.39	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	197	359945667	740	340	741	335	5.10	1	23.00	0.00	0.00	0.00
1	11	ÄÐ	0	20.00	0	1	1	1	0	-1	23.00	5	1.0	2.0	3.0	4.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3	3	2	2	1	198	359945707	741	340	741	335	5.00	1	23.00	0.00	0.00	0.00
