ID	Name	Sex	Session	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	EventNum	EventType	StartTime	SureTime	Event_RT	ButtonNo	Event_Acc
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1820	2	0	195042545	195042545	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1821	2	0	195042547	195042547	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1822	2	0	195042549	195042549	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1823	2	0	195042551	195042551	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1824	2	0	195042553	195042553	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1825	2	0	195042555	195042555	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1826	2	0	195042557	195042557	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1827	2	0	195042559	195042559	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1828	2	0	195042561	195042561	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1829	2	0	195042562	195042562	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1830	2	0	195042564	195042564	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1831	2	0	195042565	195042565	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1832	2	0	195042568	195042568	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1833	2	0	195042570	195042570	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1834	2	0	195042572	195042572	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1835	2	0	195042574	195042574	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1836	2	0	195042576	195042576	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1837	2	0	195042579	195042579	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1838	2	0	195042581	195042581	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1839	2	0	195042583	195042583	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1840	2	0	195042585	195042585	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1841	2	0	195042587	195042587	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1842	2	0	195042589	195042589	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1843	2	0	195042591	195042591	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1844	2	0	195042593	195042593	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1845	2	0	195042595	195042595	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1846	2	0	195042597	195042597	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1847	2	0	195042599	195042599	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1848	2	0	195042600	195042600	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1849	2	0	195042602	195042602	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1850	2	0	195042604	195042604	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1851	2	0	195042605	195042605	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1852	2	0	195042607	195042607	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1853	2	0	195042609	195042609	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1854	2	0	195042611	195042611	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1855	2	0	195042612	195042612	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1856	2	0	195042614	195042614	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1857	2	0	195042616	195042616	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1858	2	0	195042618	195042618	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1859	2	0	195042620	195042620	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1860	2	0	195042622	195042622	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1861	2	0	195042624	195042624	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1862	2	0	195042626	195042626	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1863	2	0	195042628	195042628	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1864	2	0	195042630	195042630	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1865	2	0	195042632	195042632	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1866	2	0	195042634	195042634	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1867	2	0	195042636	195042636	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1868	2	0	195042638	195042638	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1869	2	0	195042639	195042639	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1870	2	0	195042641	195042641	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1871	2	0	195042643	195042643	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1872	2	0	195042645	195042645	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1873	2	0	195042645	195042645	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1874	2	0	195042648	195042648	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1875	2	0	195042649	195042649	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1876	2	0	195042651	195042651	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1877	2	0	195042652	195042652	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1878	2	0	195042654	195042654	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1879	2	0	195042656	195042656	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1880	2	0	195042658	195042658	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1881	2	0	195042660	195042660	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1882	2	0	195042662	195042662	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1883	2	0	195042664	195042664	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1884	2	0	195042666	195042666	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1885	2	0	195042668	195042668	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1886	2	0	195042670	195042670	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1887	2	0	195042672	195042672	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1888	2	0	195042674	195042674	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1889	2	0	195042676	195042676	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1890	2	0	195042678	195042678	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1891	2	0	195042680	195042680	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1892	2	0	195042682	195042682	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1893	2	0	195042684	195042684	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1894	2	0	195042685	195042685	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1895	2	0	195042688	195042688	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1896	2	0	195042690	195042690	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1897	2	0	195042692	195042692	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1898	2	0	195042693	195042693	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1899	2	0	195042695	195042695	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1900	2	0	195042697	195042697	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1901	2	0	195042699	195042699	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1902	2	0	195042701	195042701	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1903	2	0	195042703	195042703	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1904	2	0	195042704	195042704	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1905	2	0	195042706	195042706	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1906	2	0	195042708	195042708	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1907	2	0	195042710	195042710	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1908	2	0	195042712	195042712	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1909	2	0	195042714	195042714	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1910	2	0	195042716	195042716	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1911	2	0	195042718	195042718	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1912	2	0	195042720	195042720	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1913	2	0	195042722	195042722	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1914	2	0	195042724	195042724	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1915	2	0	195042725	195042725	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1916	2	0	195042727	195042727	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1917	2	0	195042728	195042728	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1918	2	0	195042730	195042730	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1919	2	0	195042732	195042732	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1920	2	0	195042733	195042733	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1921	2	0	195042735	195042735	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1922	2	0	195042737	195042737	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1923	2	0	195042739	195042739	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1924	2	0	195042741	195042741	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1925	2	0	195042743	195042743	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1926	2	0	195042745	195042745	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1927	2	0	195042747	195042747	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1928	2	0	195042749	195042749	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1929	2	0	195042751	195042751	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1930	2	0	195042753	195042753	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1931	2	0	195042754	195042754	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1932	2	0	195042756	195042756	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1933	2	0	195042758	195042758	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1934	2	0	195042759	195042759	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1935	2	0	195042761	195042761	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1936	2	0	195042762	195042762	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1937	2	0	195042764	195042764	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1938	2	0	195042765	195042765	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1939	2	0	195042768	195042768	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1940	2	0	195042769	195042769	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1941	2	0	195042771	195042771	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1942	2	0	195042773	195042773	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1943	2	0	195042775	195042775	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1944	2	0	195042777	195042777	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1945	2	0	195042778	195042778	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1946	2	0	195042780	195042780	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1947	2	0	195042782	195042782	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1948	2	0	195042784	195042784	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1949	2	0	195042786	195042786	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1950	2	0	195042788	195042788	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1951	2	0	195042790	195042790	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1952	2	0	195042792	195042792	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1953	2	0	195042794	195042794	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1954	2	0	195042796	195042796	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1955	2	0	195042798	195042798	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1956	2	0	195042799	195042799	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1957	2	0	195042801	195042801	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1958	2	0	195042803	195042803	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1959	2	0	195042804	195042804	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1960	2	0	195042805	195042805	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1961	2	0	195042807	195042807	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1962	2	0	195042809	195042809	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1963	2	0	195042811	195042811	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1964	2	0	195042812	195042812	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1965	2	0	195042814	195042814	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1966	2	0	195042816	195042816	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1967	2	0	195042818	195042818	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1968	2	0	195042820	195042820	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1969	2	0	195042821	195042821	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1970	2	0	195042823	195042823	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1971	2	0	195042824	195042824	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1972	2	0	195042826	195042826	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1973	2	0	195042828	195042828	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1974	2	0	195042830	195042830	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1975	2	0	195042832	195042832	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1976	2	0	195042834	195042834	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1977	2	0	195042836	195042836	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1978	2	0	195042838	195042838	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1979	2	0	195042840	195042840	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1980	2	0	195042842	195042842	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1981	2	0	195042844	195042844	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1982	2	0	195042845	195042845	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1983	2	0	195042848	195042848	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1984	2	0	195042850	195042850	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1985	2	0	195042852	195042852	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1986	2	0	195042853	195042853	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1987	2	0	195042855	195042855	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1988	2	0	195042857	195042857	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1989	2	0	195042858	195042858	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1990	2	0	195042860	195042860	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1991	2	0	195042862	195042862	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1992	2	0	195042864	195042864	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1993	2	0	195042866	195042866	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1994	2	0	195042867	195042867	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1995	2	0	195042869	195042869	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1996	2	0	195042871	195042871	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1997	2	0	195042873	195042873	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1998	2	0	195042874	195042874	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	1999	2	0	195042876	195042876	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	2000	2	0	195042877	195042877	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	2001	2	0	195042879	195042879	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	2002	2	0	195042881	195042881	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	2003	2	0	195042883	195042883	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	2004	2	0	195042884	195042884	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	2005	2	0	195042885	195042885	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	2006	2	0	195042885	195042885	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	2007	2	0	195042889	195042889	-12600	0
11	11	ÄÐ	0	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	2008	2	0	195042891	195042891	-12600	0
