Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	338	3456505	1251	528	999	600	262.08	0	-1.18	-4.86	0.00	0.00
1	339	3456546	1251	528	999	600	262.08	0	-1.19	-4.86	0.00	0.00
1	340	3456587	1251	528	999	600	262.08	0	-1.19	-4.86	0.00	0.00
1	341	3456628	1251	528	999	600	262.08	0	-1.19	-4.86	0.00	0.00
1	342	3456669	1251	528	999	600	262.08	0	-1.20	-4.85	0.00	0.00
1	343	3456710	1251	527	999	600	262.36	0	-1.20	-4.85	0.00	0.00
1	344	3456751	1251	527	999	600	262.36	0	-1.20	-4.85	0.00	0.00
1	345	3456792	1251	527	999	600	262.36	0	-1.21	-4.85	0.00	0.00
1	346	3456832	1251	527	999	600	262.36	0	-1.21	-4.85	0.00	0.00
1	347	3456872	1251	527	999	600	262.36	0	-1.21	-4.85	0.00	0.00
1	348	3456913	1250	527	999	600	261.40	0	-1.22	-4.85	0.00	0.00
1	349	3456954	1250	526	999	600	261.68	0	-1.22	-4.85	0.00	0.00
1	350	3456994	1250	526	999	600	261.68	0	-1.22	-4.85	0.00	0.00
1	351	3457035	1250	526	999	600	261.68	0	-1.23	-4.85	0.00	0.00
1	352	3457076	1250	526	999	600	261.68	0	-1.23	-4.85	0.00	0.00
1	353	3457117	1250	526	999	600	261.68	0	-1.23	-4.85	0.00	0.00
1	354	3457158	1250	525	999	600	261.97	0	-1.24	-4.84	0.00	0.00
1	355	3457199	1250	525	999	600	261.97	0	-1.24	-4.84	0.00	0.00
1	356	3457240	1250	525	999	600	261.97	0	-1.24	-4.84	0.00	0.00
1	357	3457281	1250	525	999	600	261.97	0	-1.25	-4.84	0.00	0.00
1	358	3457322	1250	525	999	600	261.97	0	-1.25	-4.84	0.00	0.00
1	359	3457363	1250	524	999	600	262.25	0	-1.25	-4.84	0.00	0.00
1	360	3457404	1250	524	999	600	262.25	0	-1.26	-4.84	0.00	0.00
1	361	3457444	1250	524	999	600	262.25	0	-1.26	-4.84	0.00	0.00
1	362	3457485	1250	524	999	600	262.25	0	-1.26	-4.84	0.00	0.00
1	363	3457525	1250	524	999	600	262.25	0	-1.27	-4.84	0.00	0.00
1	364	3457566	1250	523	999	600	262.55	0	-1.27	-4.84	0.00	0.00
1	365	3457607	1250	523	999	600	262.55	0	-1.27	-4.84	0.00	0.00
1	366	3457648	1250	523	999	600	262.55	0	-1.28	-4.83	0.00	0.00
1	367	3457689	1250	523	999	600	262.55	0	-1.28	-4.83	0.00	0.00
1	368	3457730	1249	523	999	600	261.59	0	-1.28	-4.83	0.00	0.00
1	369	3457770	1249	522	999	600	261.89	0	-1.29	-4.83	0.00	0.00
1	370	3457811	1249	522	999	600	261.89	0	-1.29	-4.83	0.00	0.00
1	371	3457852	1249	522	999	600	261.89	0	-1.29	-4.83	0.00	0.00
1	372	3457893	1249	522	999	600	261.89	0	-1.30	-4.83	0.00	0.00
1	373	3457934	1249	522	999	600	261.89	0	-1.30	-4.83	0.00	0.00
1	374	3457975	1249	521	999	600	262.19	0	-1.30	-4.83	0.00	0.00
1	375	3458016	1249	521	999	600	262.19	0	-1.31	-4.83	0.00	0.00
1	376	3458056	1249	521	999	600	262.19	0	-1.31	-4.83	0.00	0.00
1	377	3458097	1249	521	999	600	262.19	0	-1.31	-4.82	0.00	0.00
1	378	3458138	1249	521	999	600	262.19	0	-1.32	-4.82	0.00	0.00
1	379	3458179	1249	520	999	600	262.49	0	-1.32	-4.82	0.00	0.00
1	380	3458220	1249	520	999	600	262.49	0	-1.32	-4.82	0.00	0.00
1	381	3458261	1249	520	999	600	262.49	0	-1.33	-4.82	0.00	0.00
1	382	3458302	1249	520	999	600	262.49	0	-1.33	-4.82	0.00	0.00
1	383	3458342	1249	520	999	600	262.49	0	-1.33	-4.82	0.00	0.00
1	384	3458383	1249	519	999	600	262.79	0	-1.34	-4.82	0.00	0.00
1	385	3458424	1249	519	999	600	262.79	0	-1.34	-4.82	0.00	0.00
1	386	3458465	1248	519	999	600	261.84	0	-1.34	-4.82	0.00	0.00
1	387	3458506	1248	519	999	600	261.84	0	-1.35	-4.82	0.00	0.00
1	388	3458546	1248	519	999	600	261.84	0	-1.35	-4.81	0.00	0.00
1	389	3458586	1248	518	999	600	262.15	0	-1.35	-4.81	0.00	0.00
1	390	3458627	1248	518	999	600	262.15	0	-1.36	-4.81	0.00	0.00
1	391	3458668	1248	518	999	600	262.15	0	-1.36	-4.81	0.00	0.00
1	392	3458709	1248	518	999	600	262.15	0	-1.36	-4.81	0.00	0.00
1	393	3458750	1248	518	999	600	262.15	0	-1.37	-4.81	0.00	0.00
1	394	3458791	1248	517	999	600	262.47	0	-1.37	-4.81	0.00	0.00
1	395	3458831	1248	517	999	600	262.47	0	-1.37	-4.81	0.00	0.00
1	396	3458872	1248	517	999	600	262.47	0	-1.38	-4.81	0.00	0.00
1	397	3458913	1248	517	999	600	262.47	0	-1.38	-4.81	0.00	0.00
1	398	3458954	1248	517	999	600	262.47	0	-1.38	-4.81	0.00	0.00
1	399	3458995	1248	516	999	600	262.79	0	-1.39	-4.80	0.00	0.00
1	400	3459036	1248	516	999	600	262.79	0	-1.39	-4.80	0.00	0.00
1	401	3459077	1248	516	999	600	262.79	0	-1.39	-4.80	0.00	0.00
1	402	3459118	1248	516	999	600	262.79	0	-1.39	-4.80	0.00	0.00
1	403	3459159	1248	516	999	600	262.79	0	-1.40	-4.80	0.00	0.00
1	404	3459200	1247	515	999	600	262.16	0	-1.40	-4.80	0.00	0.00
1	405	3459241	1247	515	999	600	262.16	0	-1.40	-4.80	0.00	0.00
1	406	3459282	1247	515	999	600	262.16	0	-1.41	-4.80	0.00	0.00
1	407	3459323	1247	515	999	600	262.16	0	-1.41	-4.80	0.00	0.00
1	408	3459364	1247	515	999	600	262.16	0	-1.41	-4.80	0.00	0.00
1	409	3459404	1247	514	999	600	262.49	0	-1.42	-4.79	0.00	0.00
1	410	3459445	1247	514	999	600	262.49	0	-1.42	-4.79	0.00	0.00
1	411	3459485	1247	514	999	600	262.49	0	-1.42	-4.79	0.00	0.00
1	412	3459526	1247	514	999	600	262.49	0	-1.43	-4.79	0.00	0.00
1	413	3459567	1247	514	999	600	262.49	0	-1.43	-4.79	0.00	0.00
1	414	3459608	1247	513	999	600	262.82	0	-1.43	-4.79	0.00	0.00
1	415	3459649	1247	513	999	600	262.82	0	-1.44	-4.79	0.00	0.00
1	416	3459690	1247	513	999	600	262.82	0	-1.44	-4.79	0.00	0.00
1	417	3459730	1247	513	999	600	262.82	0	-1.44	-4.79	0.00	0.00
1	418	3459771	1247	513	999	600	262.82	0	-1.45	-4.79	0.00	0.00
1	419	3459812	1247	512	999	600	263.15	0	-1.45	-4.78	0.00	0.00
1	420	3459853	1247	512	999	600	263.15	0	-1.45	-4.78	0.00	0.00
1	421	3459894	1246	512	999	600	262.21	0	-1.46	-4.78	0.00	0.00
1	422	3459935	1246	512	999	600	262.21	0	-1.46	-4.78	0.00	0.00
1	423	3459975	1246	512	999	600	262.21	0	-1.46	-4.78	0.00	0.00
1	424	3460016	1246	511	999	600	262.55	0	-1.47	-4.78	0.00	0.00
1	425	3460057	1246	511	999	600	262.55	0	-1.47	-4.78	0.00	0.00
1	426	3460098	1246	511	999	600	262.55	0	-1.47	-4.78	0.00	0.00
1	427	3460139	1246	511	999	600	262.55	0	-1.48	-4.78	0.00	0.00
1	428	3460180	1246	511	999	600	262.55	0	-1.48	-4.78	0.00	0.00
1	429	3460221	1246	511	999	600	262.55	0	-1.48	-4.77	0.00	0.00
1	430	3460262	1246	510	999	600	262.89	0	-1.49	-4.77	0.00	0.00
1	431	3460303	1246	510	999	600	262.89	0	-1.49	-4.77	0.00	0.00
1	432	3460344	1246	510	999	600	262.89	0	-1.49	-4.77	0.00	0.00
1	433	3460384	1246	510	999	600	262.89	0	-1.50	-4.77	0.00	0.00
1	434	3460425	1246	510	999	600	262.89	0	-1.50	-4.77	0.00	0.00
1	435	3460466	1246	509	999	600	263.23	0	-1.50	-4.77	0.00	0.00
1	436	3460507	1246	509	999	600	263.23	0	-1.51	-4.77	0.00	0.00
1	437	3460547	1246	509	999	600	263.23	0	-1.51	-4.77	0.00	0.00
1	438	3460588	1245	509	999	600	262.29	0	-1.51	-4.77	0.00	0.00
1	439	3460629	1245	509	999	600	262.29	0	-1.52	-4.76	0.00	0.00
1	440	3460670	1245	508	999	600	262.64	0	-1.52	-4.76	0.00	0.00
1	441	3460710	1245	508	999	600	262.64	0	-1.52	-4.76	0.00	0.00
1	442	3460751	1245	508	999	600	262.64	0	-1.53	-4.76	0.00	0.00
1	443	3460792	1245	508	999	600	262.64	0	-1.53	-4.76	0.00	0.00
1	444	3460833	1245	508	999	600	262.64	0	-1.53	-4.76	0.00	0.00
1	445	3460874	1245	507	999	600	262.99	0	-1.54	-4.76	0.00	0.00
1	446	3460914	1245	507	999	600	262.99	0	-1.54	-4.76	0.00	0.00
1	447	3460954	1245	507	999	600	262.99	0	-1.54	-4.76	0.00	0.00
1	448	3460994	1245	507	999	600	262.99	0	-1.54	-4.76	0.00	0.00
1	449	3461035	1245	507	999	600	262.99	0	-1.55	-4.75	0.00	0.00
1	450	3461076	1245	506	999	600	263.35	0	-1.55	-4.75	0.00	0.00
1	451	3461117	1245	506	999	600	263.35	0	-1.56	-4.75	0.00	0.00
1	452	3461158	1245	506	999	600	263.35	0	-1.56	-4.75	0.00	0.00
1	453	3461199	1244	506	999	600	262.41	0	-1.56	-4.75	0.00	0.00
1	454	3461240	1244	506	999	600	262.41	0	-1.56	-4.75	0.00	0.00
1	455	3461281	1244	505	999	600	262.77	0	-1.57	-4.75	0.00	0.00
1	456	3461321	1244	505	999	600	262.77	0	-1.57	-4.75	0.00	0.00
1	457	3461362	1244	505	999	600	262.77	0	-1.57	-4.75	0.00	0.00
1	458	3461403	1244	505	999	600	262.77	0	-1.58	-4.74	0.00	0.00
1	459	3461444	1244	505	999	600	262.77	0	-1.58	-4.74	0.00	0.00
1	460	3461485	1244	504	999	600	263.14	0	-1.58	-4.74	0.00	0.00
1	461	3461526	1244	504	999	600	263.14	0	-1.59	-4.74	0.00	0.00
1	462	3461567	1244	504	999	600	263.14	0	-1.59	-4.74	0.00	0.00
1	463	3461608	1244	504	999	600	263.14	0	-1.59	-4.74	0.00	0.00
1	464	3461648	1244	504	999	600	263.14	0	-1.60	-4.74	0.00	0.00
1	465	3461689	1244	503	999	600	263.50	0	-1.60	-4.74	0.00	0.00
1	466	3461730	1244	503	999	600	263.50	0	-1.60	-4.74	0.00	0.00
1	467	3461771	1244	503	999	600	263.50	0	-1.61	-4.73	0.00	0.00
1	468	3461811	1244	503	999	600	263.50	0	-1.61	-4.73	0.00	0.00
1	469	3461852	1243	503	999	600	262.57	0	-1.61	-4.73	0.00	0.00
1	470	3461893	1243	503	999	600	262.57	0	-1.62	-4.73	0.00	0.00
1	471	3461934	1243	502	999	600	262.94	0	-1.62	-4.73	0.00	0.00
1	472	3461975	1243	502	999	600	262.94	0	-1.62	-4.73	0.00	0.00
1	473	3462016	1243	502	999	600	262.94	0	-1.63	-4.73	0.00	0.00
1	474	3462057	1243	502	999	600	262.94	0	-1.63	-4.73	0.00	0.00
1	475	3462098	1243	502	999	600	262.94	0	-1.63	-4.73	0.00	0.00
1	476	3462139	1243	501	999	600	263.32	0	-1.64	-4.72	0.00	0.00
1	477	3462180	1243	501	999	600	263.32	0	-1.64	-4.72	0.00	0.00
1	478	3462221	1243	501	999	600	263.32	0	-1.64	-4.72	0.00	0.00
1	479	3462262	1243	501	999	600	263.32	0	-1.65	-4.72	0.00	0.00
1	480	3462303	1243	501	999	600	263.32	0	-1.65	-4.72	0.00	0.00
1	481	3462344	1243	500	999	600	263.70	0	-1.65	-4.72	0.00	0.00
1	482	3462385	1243	500	999	600	263.70	0	-1.66	-4.72	0.00	0.00
1	483	3462425	1243	500	999	600	263.70	0	-1.66	-4.72	0.00	0.00
1	484	3462466	1242	500	999	600	262.77	0	-1.66	-4.72	0.00	0.00
1	485	3462507	1242	500	999	600	262.77	0	-1.66	-4.71	0.00	0.00
1	486	3462548	1242	499	999	600	263.15	0	-1.67	-4.71	0.00	0.00
1	487	3462589	1242	499	999	600	263.15	0	-1.67	-4.71	0.00	0.00
1	488	3462629	1242	499	999	600	263.15	0	-1.67	-4.71	0.00	0.00
1	489	3462670	1242	499	999	600	263.15	0	-1.68	-4.71	0.00	0.00
1	490	3462711	1242	499	999	600	263.15	0	-1.68	-4.71	0.00	0.00
1	491	3462752	1242	498	999	600	263.54	0	-1.68	-4.71	0.00	0.00
1	492	3462793	1242	498	999	600	263.54	0	-1.69	-4.71	0.00	0.00
1	493	3462833	1242	498	999	600	263.54	0	-1.69	-4.71	0.00	0.00
1	494	3462874	1242	498	999	600	263.54	0	-1.69	-4.70	0.00	0.00
1	495	3462915	1242	498	999	600	263.54	0	-1.70	-4.70	0.00	0.00
1	496	3462955	1242	497	999	600	263.93	0	-1.70	-4.70	0.00	0.00
1	497	3462996	1242	497	999	600	263.93	0	-1.70	-4.70	0.00	0.00
1	498	3463037	1241	497	999	600	263.01	0	-1.71	-4.70	0.00	0.00
1	499	3463078	1241	497	999	600	263.01	0	-1.71	-4.70	0.00	0.00
1	500	3463119	1241	497	999	600	263.01	0	-1.71	-4.70	0.00	0.00
1	501	3463160	1241	497	999	600	263.01	0	-1.72	-4.70	0.00	0.00
1	502	3463201	1241	496	999	600	263.40	0	-1.72	-4.69	0.00	0.00
1	503	3463241	1241	496	999	600	263.40	0	-1.72	-4.69	0.00	0.00
1	504	3463281	1241	496	999	600	263.40	0	-1.73	-4.69	0.00	0.00
1	505	3463322	1241	496	999	600	263.40	0	-1.73	-4.69	0.00	0.00
1	506	3463363	1241	496	999	600	263.40	0	-1.73	-4.69	0.00	0.00
1	507	3463404	1241	495	999	600	263.80	0	-1.74	-4.69	0.00	0.00
1	508	3463445	1241	495	999	600	263.80	0	-1.74	-4.69	0.00	0.00
1	509	3463486	1241	495	999	600	263.80	0	-1.74	-4.69	0.00	0.00
1	510	3463527	1241	495	999	600	263.80	0	-1.75	-4.69	0.00	0.00
1	511	3463567	1241	495	999	600	263.80	0	-1.75	-4.68	0.00	0.00
1	512	3463608	1240	494	999	600	263.28	0	-1.75	-4.68	0.00	0.00
1	513	3463649	1240	494	999	600	263.28	0	-1.76	-4.68	0.00	0.00
1	514	3463690	1240	494	999	600	263.28	0	-1.76	-4.68	0.00	0.00
1	515	3463731	1240	494	999	600	263.28	0	-1.76	-4.68	0.00	0.00
1	516	3463771	1240	494	999	600	263.28	0	-1.76	-4.68	0.00	0.00
1	517	3463812	1240	493	999	600	263.69	0	-1.77	-4.68	0.00	0.00
1	518	3463853	1240	493	999	600	263.69	0	-1.77	-4.68	0.00	0.00
1	519	3463893	1240	493	999	600	263.69	0	-1.77	-4.67	0.00	0.00
1	520	3463934	1240	493	999	600	263.69	0	-1.78	-4.67	0.00	0.00
1	521	3463975	1240	493	999	600	263.69	0	-1.78	-4.67	0.00	0.00
1	522	3464016	1240	492	999	600	264.09	0	-1.78	-4.67	0.00	0.00
1	523	3464057	1240	492	999	600	264.09	0	-1.79	-4.67	0.00	0.00
1	524	3464098	1240	492	999	600	264.09	0	-1.79	-4.67	0.00	0.00
1	525	3464139	1240	492	999	600	264.09	0	-1.79	-4.67	0.00	0.00
1	526	3464180	1239	492	999	600	263.18	0	-1.80	-4.67	0.00	0.00
1	527	3464220	1239	492	999	600	263.18	0	-1.80	-4.66	0.00	0.00
1	528	3464261	1239	491	999	600	263.59	0	-1.80	-4.66	0.00	0.00
1	529	3464302	1239	491	999	600	263.59	0	-1.81	-4.66	0.00	0.00
1	530	3464343	1239	491	999	600	263.59	0	-1.81	-4.66	0.00	0.00
1	531	3464384	1239	491	999	600	263.59	0	-1.81	-4.66	0.00	0.00
1	532	3464425	1239	491	999	600	263.59	0	-1.82	-4.66	0.00	0.00
1	533	3464466	1239	490	999	600	264.01	0	-1.82	-4.66	0.00	0.00
1	534	3464507	1239	490	999	600	264.01	0	-1.82	-4.66	0.00	0.00
1	535	3464547	1239	490	999	600	264.01	0	-1.82	-4.66	0.00	0.00
1	536	3464588	1239	490	999	600	264.01	0	-1.83	-4.65	0.00	0.00
1	537	3464629	1239	490	999	600	264.01	0	-1.83	-4.65	0.00	0.00
1	538	3464670	1239	489	999	600	264.43	0	-1.83	-4.65	0.00	0.00
1	539	3464711	1239	489	999	600	264.43	0	-1.84	-4.65	0.00	0.00
1	540	3464752	1238	489	999	600	263.52	0	-1.84	-4.65	0.00	0.00
1	541	3464793	1238	489	999	600	263.52	0	-1.84	-4.65	0.00	0.00
1	542	3464834	1238	489	999	600	263.52	0	-1.85	-4.65	0.00	0.00
1	543	3464875	1238	488	999	600	263.94	0	-1.85	-4.64	0.00	0.00
1	544	3464916	1238	488	999	600	263.94	0	-1.85	-4.64	0.00	0.00
1	545	3464957	1238	488	999	600	263.94	0	-1.86	-4.64	0.00	0.00
1	546	3464998	1238	488	999	600	263.94	0	-1.86	-4.64	0.00	0.00
1	547	3465038	1238	488	999	600	263.94	0	-1.86	-4.64	0.00	0.00
1	548	3465079	1238	487	999	600	264.37	0	-1.87	-4.64	0.00	0.00
1	549	3465120	1238	487	999	600	264.37	0	-1.87	-4.64	0.00	0.00
1	550	3465161	1238	487	999	600	264.37	0	-1.87	-4.64	0.00	0.00
1	551	3465202	1238	487	999	600	264.37	0	-1.88	-4.63	0.00	0.00
1	552	3465243	1238	487	999	600	264.37	0	-1.88	-4.63	0.00	0.00
1	553	3465283	1237	487	999	600	263.46	0	-1.88	-4.63	0.00	0.00
1	554	3465324	1237	486	999	600	263.89	0	-1.89	-4.63	0.00	0.00
1	555	3465365	1237	486	999	600	263.89	0	-1.89	-4.63	0.00	0.00
1	556	3465406	1237	486	999	600	263.89	0	-1.89	-4.63	0.00	0.00
1	557	3465447	1237	486	999	600	263.89	0	-1.89	-4.63	0.00	0.00
1	558	3465487	1237	486	999	600	263.89	0	-1.90	-4.63	0.00	0.00
1	559	3465528	1237	485	999	600	264.33	0	-1.90	-4.62	0.00	0.00
1	560	3465569	1237	485	999	600	264.33	0	-1.90	-4.62	0.00	0.00
1	561	3465610	1237	485	999	600	264.33	0	-1.91	-4.62	0.00	0.00
1	562	3465651	1237	485	999	600	264.33	0	-1.91	-4.62	0.00	0.00
1	563	3465692	1237	485	999	600	264.33	0	-1.91	-4.62	0.00	0.00
1	564	3465733	1237	484	999	600	264.76	0	-1.92	-4.62	0.00	0.00
1	565	3465774	1236	484	999	600	263.87	0	-1.92	-4.62	0.00	0.00
1	566	3465815	1236	484	999	600	263.87	0	-1.92	-4.62	0.00	0.00
1	567	3465855	1236	484	999	600	263.87	0	-1.93	-4.61	0.00	0.00
1	568	3465896	1236	484	999	600	263.87	0	-1.93	-4.61	0.00	0.00
1	569	3465937	1236	484	999	600	263.87	0	-1.93	-4.61	0.00	0.00
1	570	3465978	1236	483	999	600	264.31	0	-1.94	-4.61	0.00	0.00
1	571	3466019	1236	483	999	600	264.31	0	-1.94	-4.61	0.00	0.00
1	572	3466060	1236	483	999	600	264.31	0	-1.94	-4.61	0.00	0.00
1	573	3466101	1236	483	999	600	264.31	0	-1.95	-4.61	0.00	0.00
1	574	3466142	1236	483	999	600	264.31	0	-1.95	-4.60	0.00	0.00
1	575	3466183	1236	482	999	600	264.75	0	-1.95	-4.60	0.00	0.00
1	576	3466224	1236	482	999	600	264.75	0	-1.96	-4.60	0.00	0.00
1	577	3466265	1236	482	999	600	264.75	0	-1.96	-4.60	0.00	0.00
1	578	3466306	1235	482	999	600	263.86	0	-1.96	-4.60	0.00	0.00
1	579	3466347	1235	482	999	600	263.86	0	-1.96	-4.60	0.00	0.00
1	580	3466388	1235	481	999	600	264.30	0	-1.97	-4.60	0.00	0.00
1	581	3466429	1235	481	999	600	264.30	0	-1.97	-4.60	0.00	0.00
1	582	3466470	1235	481	999	600	264.30	0	-1.97	-4.59	0.00	0.00
1	583	3466511	1235	481	999	600	264.30	0	-1.98	-4.59	0.00	0.00
1	584	3466552	1235	481	999	600	264.30	0	-1.98	-4.59	0.00	0.00
1	585	3466593	1235	480	999	600	264.76	0	-1.98	-4.59	0.00	0.00
1	586	3466634	1235	480	999	600	264.76	0	-1.99	-4.59	0.00	0.00
1	587	3466675	1235	480	999	600	264.76	0	-1.99	-4.59	0.00	0.00
1	588	3466716	1235	480	999	600	264.76	0	-1.99	-4.59	0.00	0.00
1	589	3466757	1235	480	999	600	264.76	0	-2.00	-4.58	0.00	0.00
1	590	3466797	1234	480	999	600	263.87	0	-2.00	-4.58	0.00	0.00
1	591	3466838	1234	479	999	600	264.32	0	-2.00	-4.58	0.00	0.00
1	592	3466879	1234	479	999	600	264.32	0	-2.01	-4.58	0.00	0.00
1	593	3466920	1234	479	999	600	264.32	0	-2.01	-4.58	0.00	0.00
1	594	3466961	1234	479	999	600	264.32	0	-2.01	-4.58	0.00	0.00
1	595	3467002	1234	479	999	600	264.32	0	-2.01	-4.58	0.00	0.00
1	596	3467043	1234	478	999	600	264.78	0	-2.02	-4.57	0.00	0.00
1	597	3467084	1234	478	999	600	264.78	0	-2.02	-4.57	0.00	0.00
1	598	3467125	1234	478	999	600	264.78	0	-2.02	-4.57	0.00	0.00
1	599	3467166	1234	478	999	600	264.78	0	-2.03	-4.57	0.00	0.00
1	600	3467207	1234	478	999	600	264.78	0	-2.03	-4.57	0.00	0.00
1	601	3467248	1234	478	999	600	264.78	0	-2.03	-4.57	0.00	0.00
1	602	3467289	1233	477	999	600	264.36	0	-2.04	-4.57	0.00	0.00
1	603	3467330	1233	477	999	600	264.36	0	-2.04	-4.57	0.00	0.00
1	604	3467371	1233	477	999	600	264.36	0	-2.04	-4.56	0.00	0.00
1	605	3467412	1233	477	999	600	264.36	0	-2.05	-4.56	0.00	0.00
1	606	3467453	1233	477	999	600	264.36	0	-2.05	-4.56	0.00	0.00
1	607	3467494	1233	476	999	600	264.82	0	-2.05	-4.56	0.00	0.00
1	608	3467535	1233	476	999	600	264.82	0	-2.06	-4.56	0.00	0.00
1	609	3467576	1233	476	999	600	264.82	0	-2.06	-4.56	0.00	0.00
1	610	3467617	1233	476	999	600	264.82	0	-2.06	-4.56	0.00	0.00
1	611	3467658	1233	476	999	600	264.82	0	-2.06	-4.55	0.00	0.00
1	612	3467699	1233	475	999	600	265.29	0	-2.07	-4.55	0.00	0.00
1	613	3467740	1233	475	999	600	265.29	0	-2.07	-4.55	0.00	0.00
1	614	3467781	1232	475	999	600	264.41	0	-2.07	-4.55	0.00	0.00
1	615	3467822	1232	475	999	600	264.41	0	-2.08	-4.55	0.00	0.00
1	616	3467863	1232	475	999	600	264.41	0	-2.08	-4.55	0.00	0.00
1	617	3467904	1232	475	999	600	264.41	0	-2.08	-4.55	0.00	0.00
1	618	3467945	1232	474	999	600	264.89	0	-2.09	-4.54	0.00	0.00
1	619	3467986	1232	474	999	600	264.89	0	-2.09	-4.54	0.00	0.00
1	620	3468027	1232	474	999	600	264.89	0	-2.09	-4.54	0.00	0.00
1	621	3468068	1232	474	999	600	264.89	0	-2.10	-4.54	0.00	0.00
1	622	3468109	1232	474	999	600	264.89	0	-2.10	-4.54	0.00	0.00
1	623	3468150	1232	473	999	600	265.36	0	-2.10	-4.54	0.00	0.00
1	624	3468191	1232	473	999	600	265.36	0	-2.10	-4.54	0.00	0.00
1	625	3468232	1232	473	999	600	265.36	0	-2.11	-4.53	0.00	0.00
1	626	3468273	1231	473	999	600	264.49	0	-2.11	-4.53	0.00	0.00
1	627	3468314	1231	473	999	600	264.49	0	-2.11	-4.53	0.00	0.00
1	628	3468355	1231	472	999	600	264.97	0	-2.12	-4.53	0.00	0.00
1	629	3468395	1231	472	999	600	264.97	0	-2.12	-4.53	0.00	0.00
1	630	3468435	1231	472	999	600	264.97	0	-2.12	-4.53	0.00	0.00
1	631	3468476	1231	472	999	600	264.97	0	-2.13	-4.53	0.00	0.00
1	632	3468517	1231	472	999	600	264.97	0	-2.13	-4.52	0.00	0.00
1	633	3468558	1231	472	999	600	264.97	0	-2.13	-4.52	0.00	0.00
1	634	3468599	1231	471	999	600	265.45	0	-2.14	-4.52	0.00	0.00
1	635	3468640	1231	471	999	600	265.45	0	-2.14	-4.52	0.00	0.00
1	636	3468681	1231	471	999	600	265.45	0	-2.14	-4.52	0.00	0.00
1	637	3468721	1230	471	999	600	264.58	0	-2.15	-4.52	0.00	0.00
1	638	3468762	1230	471	999	600	264.58	0	-2.15	-4.52	0.00	0.00
1	639	3468803	1230	470	999	600	265.07	0	-2.15	-4.51	0.00	0.00
1	640	3468844	1230	470	999	600	265.07	0	-2.15	-4.51	0.00	0.00
1	641	3468884	1230	470	999	600	265.07	0	-2.16	-4.51	0.00	0.00
1	642	3468925	1230	470	999	600	265.07	0	-2.16	-4.51	0.00	0.00
1	643	3468966	1230	470	999	600	265.07	0	-2.16	-4.51	0.00	0.00
1	644	3469007	1230	470	999	600	265.07	0	-2.17	-4.51	0.00	0.00
1	645	3469047	1230	469	999	600	265.56	0	-2.17	-4.50	0.00	0.00
1	646	3469088	1230	469	999	600	265.56	0	-2.17	-4.50	0.00	0.00
1	647	3469128	1230	469	999	600	265.56	0	-2.18	-4.50	0.00	0.00
1	648	3469169	1230	469	999	600	265.56	0	-2.18	-4.50	0.00	0.00
1	649	3469210	1229	469	999	600	264.69	0	-2.18	-4.50	0.00	0.00
1	650	3469251	1229	468	999	600	265.19	0	-2.19	-4.50	0.00	0.00
1	651	3469292	1229	468	999	600	265.19	0	-2.19	-4.50	0.00	0.00
1	652	3469333	1229	468	999	600	265.19	0	-2.19	-4.49	0.00	0.00
1	653	3469373	1229	468	999	600	265.19	0	-2.19	-4.49	0.00	0.00
1	654	3469414	1229	468	999	600	265.19	0	-2.20	-4.49	0.00	0.00
1	655	3469455	1229	467	999	600	265.69	0	-2.20	-4.49	0.00	0.00
1	656	3469496	1229	467	999	600	265.69	0	-2.20	-4.49	0.00	0.00
1	657	3469537	1229	467	999	600	265.69	0	-2.21	-4.49	0.00	0.00
1	658	3469578	1229	467	999	600	265.69	0	-2.21	-4.49	0.00	0.00
1	659	3469618	1229	467	999	600	265.69	0	-2.21	-4.48	0.00	0.00
1	660	3469659	1228	467	999	600	264.82	0	-2.22	-4.48	0.00	0.00
1	661	3469699	1228	466	999	600	265.32	0	-2.22	-4.48	0.00	0.00
1	662	3469740	1228	466	999	600	265.32	0	-2.22	-4.48	0.00	0.00
1	663	3469781	1228	466	999	600	265.32	0	-2.23	-4.48	0.00	0.00
1	664	3469822	1228	466	999	600	265.32	0	-2.23	-4.48	0.00	0.00
1	665	3469863	1228	466	999	600	265.32	0	-2.23	-4.47	0.00	0.00
1	666	3469904	1228	465	999	600	265.83	0	-2.23	-4.47	0.00	0.00
1	667	3469945	1228	465	999	600	265.83	0	-2.24	-4.47	0.00	0.00
1	668	3469986	1228	465	999	600	265.83	0	-2.24	-4.47	0.00	0.00
1	669	3470026	1228	465	999	600	265.83	0	-2.24	-4.47	0.00	0.00
1	670	3470067	1228	465	999	600	265.83	0	-2.25	-4.47	0.00	0.00
1	671	3470108	1227	465	999	600	264.97	0	-2.25	-4.47	0.00	0.00
1	672	3470149	1227	464	999	600	265.48	0	-2.25	-4.46	0.00	0.00
1	673	3470190	1227	464	999	600	265.48	0	-2.26	-4.46	0.00	0.00
1	674	3470230	1227	464	999	600	265.48	0	-2.26	-4.46	0.00	0.00
1	675	3470271	1227	464	999	600	265.48	0	-2.26	-4.46	0.00	0.00
1	676	3470312	1227	464	999	600	265.48	0	-2.26	-4.46	0.00	0.00
