Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	668	22679576	1228	465	985	576	267.15	0	-2.24	-4.47	0.00	0.00
1	669	22679617	1228	465	985	576	267.15	0	-2.24	-4.47	0.00	0.00
1	670	22679658	1228	465	985	576	267.15	0	-2.25	-4.47	0.00	0.00
1	671	22679699	1227	465	985	576	266.24	0	-2.25	-4.47	0.00	0.00
1	672	22679740	1227	464	985	576	266.66	0	-2.25	-4.46	0.00	0.00
1	673	22679781	1227	464	985	576	266.66	0	-2.26	-4.46	0.00	0.00
1	674	22679822	1227	464	985	576	266.66	0	-2.26	-4.46	0.00	0.00
1	675	22679862	1227	464	985	576	266.66	0	-2.26	-4.46	0.00	0.00
1	676	22679903	1227	464	985	576	266.66	0	-2.26	-4.46	0.00	0.00
1	677	22679944	1227	463	985	576	267.08	0	-2.27	-4.46	0.00	0.00
1	678	22679985	1227	463	985	576	267.08	0	-2.27	-4.45	0.00	0.00
1	679	22680026	1227	463	985	576	267.08	0	-2.27	-4.45	0.00	0.00
1	680	22680067	1227	463	985	576	267.08	0	-2.28	-4.45	0.00	0.00
1	681	22680108	1226	463	985	576	266.18	0	-2.28	-4.45	0.00	0.00
1	682	22680149	1226	462	985	576	266.60	0	-2.28	-4.45	0.00	0.00
1	683	22680189	1226	462	985	576	266.60	0	-2.29	-4.45	0.00	0.00
1	684	22680230	1226	462	985	576	266.60	0	-2.29	-4.45	0.00	0.00
1	685	22680271	1226	462	985	576	266.60	0	-2.29	-4.44	0.00	0.00
1	686	22680312	1226	462	985	576	266.60	0	-2.30	-4.44	0.00	0.00
1	687	22680353	1226	462	985	576	266.60	0	-2.30	-4.44	0.00	0.00
1	688	22680394	1226	461	985	576	267.03	0	-2.30	-4.44	0.00	0.00
1	689	22680435	1226	461	985	576	267.03	0	-2.30	-4.44	0.00	0.00
1	690	22680476	1226	461	985	576	267.03	0	-2.31	-4.44	0.00	0.00
1	691	22680517	1226	461	985	576	267.03	0	-2.31	-4.43	0.00	0.00
1	692	22680558	1225	461	985	576	266.13	0	-2.31	-4.43	0.00	0.00
1	693	22680599	1225	461	985	576	266.13	0	-2.32	-4.43	0.00	0.00
1	694	22680640	1225	460	985	576	266.56	0	-2.32	-4.43	0.00	0.00
1	695	22680681	1225	460	985	576	266.56	0	-2.32	-4.43	0.00	0.00
1	696	22680722	1225	460	985	576	266.56	0	-2.33	-4.43	0.00	0.00
1	697	22680763	1225	460	985	576	266.56	0	-2.33	-4.42	0.00	0.00
1	698	22680813	1225	460	985	576	266.56	0	-2.33	-4.42	0.00	0.00
1	699	22680854	1225	459	985	576	267.00	0	-2.34	-4.42	0.00	0.00
1	700	22680895	1225	459	985	576	267.00	0	-2.34	-4.42	0.00	0.00
1	701	22680936	1225	459	985	576	267.00	0	-2.34	-4.42	0.00	0.00
1	702	22680977	1224	459	985	576	266.10	0	-2.34	-4.42	0.00	0.00
1	703	22681018	1224	459	985	576	266.10	0	-2.35	-4.41	0.00	0.00
1	704	22681059	1224	458	985	576	266.54	0	-2.35	-4.41	0.00	0.00
1	705	22681100	1224	458	985	576	266.54	0	-2.35	-4.41	0.00	0.00
1	706	22681141	1224	458	985	576	266.54	0	-2.36	-4.41	0.00	0.00
1	707	22681182	1224	458	985	576	266.54	0	-2.36	-4.41	0.00	0.00
1	708	22681223	1224	458	985	576	266.54	0	-2.36	-4.41	0.00	0.00
1	709	22681264	1224	458	985	576	266.54	0	-2.37	-4.41	0.00	0.00
1	710	22681305	1224	457	985	576	266.99	0	-2.37	-4.40	0.00	0.00
1	711	22681345	1224	457	985	576	266.99	0	-2.37	-4.40	0.00	0.00
1	712	22681386	1224	457	985	576	266.99	0	-2.37	-4.40	0.00	0.00
1	713	22681426	1223	457	985	576	266.09	0	-2.38	-4.40	0.00	0.00
1	714	22681466	1223	457	985	576	266.09	0	-2.38	-4.40	0.00	0.00
1	715	22681507	1223	456	985	576	266.54	0	-2.38	-4.40	0.00	0.00
1	716	22681548	1223	456	985	576	266.54	0	-2.39	-4.39	0.00	0.00
1	717	22681589	1223	456	985	576	266.54	0	-2.39	-4.39	0.00	0.00
1	718	22681630	1223	456	985	576	266.54	0	-2.39	-4.39	0.00	0.00
1	719	22681671	1223	456	985	576	266.54	0	-2.40	-4.39	0.00	0.00
1	720	22681712	1223	456	985	576	266.54	0	-2.40	-4.39	0.00	0.00
1	721	22681752	1223	455	985	576	266.99	0	-2.40	-4.39	0.00	0.00
1	722	22681793	1223	455	985	576	266.99	0	-2.40	-4.38	0.00	0.00
1	723	22681834	1222	455	985	576	266.10	0	-2.41	-4.38	0.00	0.00
1	724	22681875	1222	455	985	576	266.10	0	-2.41	-4.38	0.00	0.00
1	725	22681916	1222	455	985	576	266.10	0	-2.41	-4.38	0.00	0.00
1	726	22681956	1222	455	985	576	266.10	0	-2.42	-4.38	0.00	0.00
1	727	22681997	1222	454	985	576	266.56	0	-2.42	-4.38	0.00	0.00
1	728	22682037	1222	454	985	576	266.56	0	-2.42	-4.37	0.00	0.00
1	729	22682078	1222	454	985	576	266.56	0	-2.43	-4.37	0.00	0.00
1	730	22682118	1222	454	985	576	266.56	0	-2.43	-4.37	0.00	0.00
1	731	22682158	1222	454	985	576	266.56	0	-2.43	-4.37	0.00	0.00
1	732	22682199	1222	453	985	576	267.02	0	-2.43	-4.37	0.00	0.00
1	733	22682240	1221	453	985	576	266.13	0	-2.44	-4.37	0.00	0.00
1	734	22682281	1221	453	985	576	266.13	0	-2.44	-4.36	0.00	0.00
1	735	22682322	1221	453	985	576	266.13	0	-2.44	-4.36	0.00	0.00
1	736	22682363	1221	453	985	576	266.13	0	-2.45	-4.36	0.00	0.00
1	737	22682404	1221	453	985	576	266.13	0	-2.45	-4.36	0.00	0.00
1	738	22682445	1221	452	985	576	266.59	0	-2.45	-4.36	0.00	0.00
1	739	22682486	1221	452	985	576	266.59	0	-2.46	-4.36	0.00	0.00
1	740	22682527	1221	452	985	576	266.59	0	-2.46	-4.35	0.00	0.00
1	741	22682568	1221	452	985	576	266.59	0	-2.46	-4.35	0.00	0.00
1	742	22682609	1221	452	985	576	266.59	0	-2.46	-4.35	0.00	0.00
1	743	22682650	1220	451	985	576	266.18	0	-2.47	-4.35	0.00	0.00
1	744	22682690	1220	451	985	576	266.18	0	-2.47	-4.35	0.00	0.00
1	745	22682731	1220	451	985	576	266.18	0	-2.47	-4.35	0.00	0.00
1	746	22682772	1220	451	985	576	266.18	0	-2.48	-4.34	0.00	0.00
1	747	22682812	1220	451	985	576	266.18	0	-2.48	-4.34	0.00	0.00
1	748	22682853	1220	451	985	576	266.18	0	-2.48	-4.34	0.00	0.00
1	749	22682894	1220	450	985	576	266.65	0	-2.48	-4.34	0.00	0.00
1	750	22682934	1220	450	985	576	266.65	0	-2.49	-4.34	0.00	0.00
1	751	22682975	1220	450	985	576	266.65	0	-2.49	-4.34	0.00	0.00
1	752	22683016	1220	450	985	576	266.65	0	-2.49	-4.33	0.00	0.00
1	753	22683057	1219	450	985	576	265.77	0	-2.50	-4.33	0.00	0.00
1	754	22683097	1219	450	985	576	265.77	0	-2.50	-4.33	0.00	0.00
1	755	22683138	1219	449	985	576	266.24	0	-2.50	-4.33	0.00	0.00
1	756	22683179	1219	449	985	576	266.24	0	-2.51	-4.33	0.00	0.00
1	757	22683220	1219	449	985	576	266.24	0	-2.51	-4.33	0.00	0.00
1	758	22683261	1219	449	985	576	266.24	0	-2.51	-4.32	0.00	0.00
1	759	22683301	1219	449	985	576	266.24	0	-2.51	-4.32	0.00	0.00
1	760	22683342	1219	448	985	576	266.72	0	-2.52	-4.32	0.00	0.00
1	761	22683383	1219	448	985	576	266.72	0	-2.52	-4.32	0.00	0.00
1	762	22683423	1218	448	985	576	265.84	0	-2.52	-4.32	0.00	0.00
1	763	22683464	1218	448	985	576	265.84	0	-2.53	-4.31	0.00	0.00
1	764	22683505	1218	448	985	576	265.84	0	-2.53	-4.31	0.00	0.00
1	765	22683546	1218	448	985	576	265.84	0	-2.53	-4.31	0.00	0.00
1	766	22683587	1218	447	985	576	266.33	0	-2.54	-4.31	0.00	0.00
1	767	22683627	1218	447	985	576	266.33	0	-2.54	-4.31	0.00	0.00
1	768	22683668	1218	447	985	576	266.33	0	-2.54	-4.31	0.00	0.00
1	769	22683709	1218	447	985	576	266.33	0	-2.54	-4.30	0.00	0.00
1	770	22683750	1218	447	985	576	266.33	0	-2.55	-4.30	0.00	0.00
1	771	22683791	1218	447	985	576	266.33	0	-2.55	-4.30	0.00	0.00
1	772	22683831	1217	446	985	576	265.94	0	-2.55	-4.30	0.00	0.00
1	773	22683871	1217	446	985	576	265.94	0	-2.56	-4.30	0.00	0.00
1	774	22683912	1217	446	985	576	265.94	0	-2.56	-4.30	0.00	0.00
1	775	22683953	1217	446	985	576	265.94	0	-2.56	-4.29	0.00	0.00
1	776	22683994	1217	446	985	576	265.94	0	-2.56	-4.29	0.00	0.00
1	777	22684035	1217	445	985	576	266.43	0	-2.57	-4.29	0.00	0.00
1	778	22684076	1217	445	985	576	266.43	0	-2.57	-4.29	0.00	0.00
1	779	22684116	1217	445	985	576	266.43	0	-2.57	-4.29	0.00	0.00
1	780	22684157	1217	445	985	576	266.43	0	-2.58	-4.29	0.00	0.00
1	781	22684198	1216	445	985	576	265.56	0	-2.58	-4.28	0.00	0.00
1	782	22684239	1216	445	985	576	265.56	0	-2.58	-4.28	0.00	0.00
1	783	22684280	1216	444	985	576	266.05	0	-2.59	-4.28	0.00	0.00
1	784	22684320	1216	444	985	576	266.05	0	-2.59	-4.28	0.00	0.00
1	785	22684361	1216	444	985	576	266.05	0	-2.59	-4.28	0.00	0.00
1	786	22684402	1216	444	985	576	266.05	0	-2.59	-4.27	0.00	0.00
1	787	22684443	1216	444	985	576	266.05	0	-2.60	-4.27	0.00	0.00
1	788	22684484	1216	443	985	576	266.55	0	-2.60	-4.27	0.00	0.00
1	789	22684525	1216	443	985	576	266.55	0	-2.60	-4.27	0.00	0.00
1	790	22684566	1216	443	985	576	266.55	0	-2.61	-4.27	0.00	0.00
1	791	22684607	1215	443	985	576	265.69	0	-2.61	-4.27	0.00	0.00
1	792	22684648	1215	443	985	576	265.69	0	-2.61	-4.26	0.00	0.00
1	793	22684689	1215	443	985	576	265.69	0	-2.61	-4.26	0.00	0.00
1	794	22684730	1215	442	985	576	266.19	0	-2.62	-4.26	0.00	0.00
1	795	22684771	1215	442	985	576	266.19	0	-2.62	-4.26	0.00	0.00
1	796	22684812	1215	442	985	576	266.19	0	-2.62	-4.26	0.00	0.00
1	797	22684853	1215	442	985	576	266.19	0	-2.63	-4.25	0.00	0.00
1	798	22684894	1215	442	985	576	266.19	0	-2.63	-4.25	0.00	0.00
1	799	22684935	1215	442	985	576	266.19	0	-2.63	-4.25	0.00	0.00
1	800	22684976	1214	441	985	576	265.83	0	-2.63	-4.25	0.00	0.00
1	801	22685017	1214	441	985	576	265.83	0	-2.64	-4.25	0.00	0.00
1	802	22685058	1214	441	985	576	265.83	0	-2.64	-4.25	0.00	0.00
1	803	22685098	1214	441	985	576	265.83	0	-2.64	-4.24	0.00	0.00
1	804	22685139	1214	441	985	576	265.83	0	-2.65	-4.24	0.00	0.00
1	805	22685180	1214	441	985	576	265.83	0	-2.65	-4.24	0.00	0.00
1	806	22685220	1214	440	985	576	266.34	0	-2.65	-4.24	0.00	0.00
1	807	22685261	1214	440	985	576	266.34	0	-2.66	-4.24	0.00	0.00
1	808	22685302	1214	440	985	576	266.34	0	-2.66	-4.24	0.00	0.00
1	809	22685342	1213	440	985	576	265.48	0	-2.66	-4.23	0.00	0.00
1	810	22685382	1213	440	985	576	265.48	0	-2.66	-4.23	0.00	0.00
1	811	22685423	1213	439	985	576	265.99	0	-2.67	-4.23	0.00	0.00
1	812	22685463	1213	439	985	576	265.99	0	-2.67	-4.23	0.00	0.00
1	813	22685504	1213	439	985	576	265.99	0	-2.67	-4.23	0.00	0.00
1	814	22685544	1213	439	985	576	265.99	0	-2.68	-4.22	0.00	0.00
1	815	22685585	1213	439	985	576	265.99	0	-2.68	-4.22	0.00	0.00
1	816	22685625	1213	439	985	576	265.99	0	-2.68	-4.22	0.00	0.00
1	817	22685665	1213	438	985	576	266.51	0	-2.68	-4.22	0.00	0.00
1	818	22685706	1212	438	985	576	265.66	0	-2.69	-4.22	0.00	0.00
1	819	22685747	1212	438	985	576	265.66	0	-2.69	-4.21	0.00	0.00
1	820	22685788	1212	438	985	576	265.66	0	-2.69	-4.21	0.00	0.00
1	821	22685828	1212	438	985	576	265.66	0	-2.70	-4.21	0.00	0.00
1	822	22685868	1212	438	985	576	265.66	0	-2.70	-4.21	0.00	0.00
1	823	22685909	1212	437	985	576	266.18	0	-2.70	-4.21	0.00	0.00
1	824	22685949	1212	437	985	576	266.18	0	-2.70	-4.21	0.00	0.00
1	825	22685990	1212	437	985	576	266.18	0	-2.71	-4.20	0.00	0.00
1	826	22686031	1212	437	985	576	266.18	0	-2.71	-4.20	0.00	0.00
1	827	22686071	1212	437	985	576	266.18	0	-2.71	-4.20	0.00	0.00
1	828	22686112	1211	437	985	576	265.32	0	-2.72	-4.20	0.00	0.00
1	829	22686153	1211	436	985	576	265.85	0	-2.72	-4.20	0.00	0.00
1	830	22686194	1211	436	985	576	265.85	0	-2.72	-4.19	0.00	0.00
1	831	22686234	1211	436	985	576	265.85	0	-2.72	-4.19	0.00	0.00
1	832	22686274	1211	436	985	576	265.85	0	-2.73	-4.19	0.00	0.00
1	833	22686314	1211	436	985	576	265.85	0	-2.73	-4.19	0.00	0.00
1	834	22686355	1211	436	985	576	265.85	0	-2.73	-4.19	0.00	0.00
1	835	22686396	1211	435	985	576	266.38	0	-2.74	-4.19	0.00	0.00
1	836	22686437	1211	435	985	576	266.38	0	-2.74	-4.18	0.00	0.00
1	837	22686478	1210	435	985	576	265.53	0	-2.74	-4.18	0.00	0.00
1	838	22686519	1210	435	985	576	265.53	0	-2.74	-4.18	0.00	0.00
1	839	22686560	1210	435	985	576	265.53	0	-2.75	-4.18	0.00	0.00
1	840	22686601	1210	434	985	576	266.06	0	-2.75	-4.18	0.00	0.00
1	841	22686642	1210	434	985	576	266.06	0	-2.75	-4.17	0.00	0.00
1	842	22686683	1210	434	985	576	266.06	0	-2.76	-4.17	0.00	0.00
1	843	22686724	1210	434	985	576	266.06	0	-2.76	-4.17	0.00	0.00
1	844	22686765	1210	434	985	576	266.06	0	-2.76	-4.17	0.00	0.00
1	845	22686806	1209	434	985	576	265.22	0	-2.76	-4.17	0.00	0.00
1	846	22686847	1209	433	985	576	265.75	0	-2.77	-4.16	0.00	0.00
1	847	22686888	1209	433	985	576	265.75	0	-2.77	-4.16	0.00	0.00
1	848	22686928	1209	433	985	576	265.75	0	-2.77	-4.16	0.00	0.00
1	849	22686969	1209	433	985	576	265.75	0	-2.78	-4.16	0.00	0.00
1	850	22687009	1209	433	985	576	265.75	0	-2.78	-4.16	0.00	0.00
1	851	22687050	1209	433	985	576	265.75	0	-2.78	-4.15	0.00	0.00
1	852	22687090	1209	432	985	576	266.29	0	-2.78	-4.15	0.00	0.00
1	853	22687131	1209	432	985	576	266.29	0	-2.79	-4.15	0.00	0.00
1	854	22687172	1208	432	985	576	265.45	0	-2.79	-4.15	0.00	0.00
1	855	22687212	1208	432	985	576	265.45	0	-2.79	-4.15	0.00	0.00
1	856	22687253	1208	432	985	576	265.45	0	-2.80	-4.15	0.00	0.00
1	857	22687293	1208	432	985	576	265.45	0	-2.80	-4.14	0.00	0.00
1	858	22687334	1208	431	985	576	266.00	0	-2.80	-4.14	0.00	0.00
1	859	22687374	1208	431	985	576	266.00	0	-2.80	-4.14	0.00	0.00
1	860	22687414	1208	431	985	576	266.00	0	-2.81	-4.14	0.00	0.00
1	861	22687455	1208	431	985	576	266.00	0	-2.81	-4.14	0.00	0.00
1	862	22687495	1208	431	985	576	266.00	0	-2.81	-4.13	0.00	0.00
1	863	22687536	1207	431	985	576	265.16	0	-2.82	-4.13	0.00	0.00
1	864	22687577	1207	430	985	576	265.71	0	-2.82	-4.13	0.00	0.00
1	865	22687617	1207	430	985	576	265.71	0	-2.82	-4.13	0.00	0.00
1	866	22687658	1207	430	985	576	265.71	0	-2.82	-4.13	0.00	0.00
1	867	22687699	1207	430	985	576	265.71	0	-2.83	-4.12	0.00	0.00
1	868	22687740	1207	430	985	576	265.71	0	-2.83	-4.12	0.00	0.00
1	869	22687780	1207	430	985	576	265.71	0	-2.83	-4.12	0.00	0.00
1	870	22687821	1207	429	985	576	266.26	0	-2.84	-4.12	0.00	0.00
1	871	22687862	1207	429	985	576	266.26	0	-2.84	-4.12	0.00	0.00
1	872	22687902	1206	429	985	576	265.42	0	-2.84	-4.11	0.00	0.00
1	873	22687943	1206	429	985	576	265.42	0	-2.84	-4.11	0.00	0.00
1	874	22687984	1206	429	985	576	265.42	0	-2.85	-4.11	0.00	0.00
1	875	22688025	1206	429	985	576	265.42	0	-2.85	-4.11	0.00	0.00
1	876	22688065	1206	428	985	576	265.98	0	-2.85	-4.11	0.00	0.00
1	877	22688106	1206	428	985	576	265.98	0	-2.85	-4.10	0.00	0.00
1	878	22688147	1206	428	985	576	265.98	0	-2.86	-4.10	0.00	0.00
1	879	22688188	1206	428	985	576	265.98	0	-2.86	-4.10	0.00	0.00
1	880	22688228	1205	428	985	576	265.15	0	-2.86	-4.10	0.00	0.00
1	881	22688269	1205	428	985	576	265.15	0	-2.87	-4.10	0.00	0.00
1	882	22688309	1205	427	985	576	265.71	0	-2.87	-4.10	0.00	0.00
1	883	22688350	1205	427	985	576	265.71	0	-2.87	-4.09	0.00	0.00
1	884	22688391	1205	427	985	576	265.71	0	-2.87	-4.09	0.00	0.00
1	885	22688432	1205	427	985	576	265.71	0	-2.88	-4.09	0.00	0.00
1	886	22688473	1205	427	985	576	265.71	0	-2.88	-4.09	0.00	0.00
1	887	22688514	1205	427	985	576	265.71	0	-2.88	-4.09	0.00	0.00
1	888	22688555	1205	426	985	576	266.27	0	-2.89	-4.08	0.00	0.00
1	889	22688596	1204	426	985	576	265.44	0	-2.89	-4.08	0.00	0.00
1	890	22688637	1204	426	985	576	265.44	0	-2.89	-4.08	0.00	0.00
1	891	22688677	1204	426	985	576	265.44	0	-2.89	-4.08	0.00	0.00
1	892	22688717	1204	426	985	576	265.44	0	-2.90	-4.08	0.00	0.00
1	893	22688758	1204	426	985	576	265.44	0	-2.90	-4.07	0.00	0.00
1	894	22688799	1204	425	985	576	266.01	0	-2.90	-4.07	0.00	0.00
1	895	22688839	1204	425	985	576	266.01	0	-2.90	-4.07	0.00	0.00
1	896	22688880	1204	425	985	576	266.01	0	-2.91	-4.07	0.00	0.00
1	897	22688921	1203	425	985	576	265.19	0	-2.91	-4.07	0.00	0.00
1	898	22688961	1203	425	985	576	265.19	0	-2.91	-4.06	0.00	0.00
1	899	22689002	1203	425	985	576	265.19	0	-2.92	-4.06	0.00	0.00
1	900	22689042	1203	424	985	576	265.76	0	-2.92	-4.06	0.00	0.00
1	901	22689083	1203	424	985	576	265.76	0	-2.92	-4.06	0.00	0.00
1	902	22689124	1203	424	985	576	265.76	0	-2.92	-4.06	0.00	0.00
1	903	22689165	1203	424	985	576	265.76	0	-2.93	-4.05	0.00	0.00
1	904	22689206	1203	424	985	576	265.76	0	-2.93	-4.05	0.00	0.00
1	905	22689246	1202	424	985	576	264.94	0	-2.93	-4.05	0.00	0.00
1	906	22689287	1202	423	985	576	265.51	0	-2.94	-4.05	0.00	0.00
1	907	22689328	1202	423	985	576	265.51	0	-2.94	-4.05	0.00	0.00
1	908	22689368	1202	423	985	576	265.51	0	-2.94	-4.04	0.00	0.00
1	909	22689409	1202	423	985	576	265.51	0	-2.94	-4.04	0.00	0.00
1	910	22689450	1202	423	985	576	265.51	0	-2.95	-4.04	0.00	0.00
1	911	22689491	1202	423	985	576	265.51	0	-2.95	-4.04	0.00	0.00
1	912	22689531	1202	422	985	576	266.09	0	-2.95	-4.04	0.00	0.00
1	913	22689572	1202	422	985	576	266.09	0	-2.95	-4.03	0.00	0.00
1	914	22689612	1201	422	985	576	265.28	0	-2.96	-4.03	0.00	0.00
1	915	22689653	1201	422	985	576	265.28	0	-2.96	-4.03	0.00	0.00
1	916	22689693	1201	422	985	576	265.28	0	-2.96	-4.03	0.00	0.00
1	917	22689734	1201	422	985	576	265.28	0	-2.97	-4.03	0.00	0.00
1	918	22689775	1201	421	985	576	265.86	0	-2.97	-4.02	0.00	0.00
1	919	22689816	1201	421	985	576	265.86	0	-2.97	-4.02	0.00	0.00
1	920	22689857	1201	421	985	576	265.86	0	-2.97	-4.02	0.00	0.00
1	921	22689898	1201	421	985	576	265.86	0	-2.98	-4.02	0.00	0.00
1	922	22689939	1200	421	985	576	265.05	0	-2.98	-4.02	0.00	0.00
1	923	22689980	1200	421	985	576	265.05	0	-2.98	-4.01	0.00	0.00
1	924	22690020	1200	420	985	576	265.63	0	-2.98	-4.01	0.00	0.00
1	925	22690061	1200	420	985	576	265.63	0	-2.99	-4.01	0.00	0.00
1	926	22690102	1200	420	985	576	265.63	0	-2.99	-4.01	0.00	0.00
1	927	22690143	1200	420	985	576	265.63	0	-2.99	-4.01	0.00	0.00
1	928	22690183	1200	420	985	576	265.63	0	-3.00	-4.00	0.00	0.00
1	929	22690223	1200	420	985	576	265.63	0	-3.00	-4.00	0.00	0.00
1	930	22690263	1199	419	985	576	265.41	0	-3.00	-4.00	0.00	0.00
1	931	22690304	1199	419	985	576	265.41	0	-3.00	-4.00	0.00	0.00
1	932	22690344	1199	419	985	576	265.41	0	-3.01	-3.99	0.00	0.00
1	933	22690385	1199	419	985	576	265.41	0	-3.01	-3.99	0.00	0.00
1	934	22690425	1199	419	985	576	265.41	0	-3.01	-3.99	0.00	0.00
1	935	22690466	1199	419	985	576	265.41	0	-3.02	-3.99	0.00	0.00
1	936	22690507	1199	418	985	576	266.01	0	-3.02	-3.99	0.00	0.00
1	937	22690547	1199	418	985	576	266.01	0	-3.02	-3.98	0.00	0.00
1	938	22690587	1198	418	985	576	265.20	0	-3.02	-3.98	0.00	0.00
1	939	22690628	1198	418	985	576	265.20	0	-3.03	-3.98	0.00	0.00
1	940	22690668	1198	418	985	576	265.20	0	-3.03	-3.98	0.00	0.00
1	941	22690709	1198	418	985	576	265.20	0	-3.03	-3.98	0.00	0.00
1	942	22690749	1198	417	985	576	265.80	0	-3.03	-3.97	0.00	0.00
1	943	22690790	1198	417	985	576	265.80	0	-3.04	-3.97	0.00	0.00
1	944	22690831	1198	417	985	576	265.80	0	-3.04	-3.97	0.00	0.00
1	945	22690872	1198	417	985	576	265.80	0	-3.04	-3.97	0.00	0.00
1	946	22690913	1197	417	985	576	265.00	0	-3.04	-3.97	0.00	0.00
1	947	22690954	1197	417	985	576	265.00	0	-3.05	-3.96	0.00	0.00
1	948	22690994	1197	416	985	576	265.60	0	-3.05	-3.96	0.00	0.00
1	949	22691035	1197	416	985	576	265.60	0	-3.05	-3.96	0.00	0.00
1	950	22691075	1197	416	985	576	265.60	0	-3.06	-3.96	0.00	0.00
1	951	22691116	1197	416	985	576	265.60	0	-3.06	-3.96	0.00	0.00
1	952	22691157	1197	416	985	576	265.60	0	-3.06	-3.95	0.00	0.00
1	953	22691198	1197	416	985	576	265.60	0	-3.06	-3.95	0.00	0.00
1	954	22691238	1196	416	985	576	264.80	0	-3.07	-3.95	0.00	0.00
1	955	22691279	1196	415	985	576	265.41	0	-3.07	-3.95	0.00	0.00
1	956	22691320	1196	415	985	576	265.41	0	-3.07	-3.94	0.00	0.00
1	957	22691361	1196	415	985	576	265.41	0	-3.07	-3.94	0.00	0.00
1	958	22691402	1196	415	985	576	265.41	0	-3.08	-3.94	0.00	0.00
1	959	22691443	1196	415	985	576	265.41	0	-3.08	-3.94	0.00	0.00
1	960	22691483	1196	415	985	576	265.41	0	-3.08	-3.94	0.00	0.00
1	961	22691524	1196	414	985	576	266.02	0	-3.09	-3.93	0.00	0.00
1	962	22691565	1195	414	985	576	265.22	0	-3.09	-3.93	0.00	0.00
1	963	22691606	1195	414	985	576	265.22	0	-3.09	-3.93	0.00	0.00
1	964	22691646	1195	414	985	576	265.22	0	-3.09	-3.93	0.00	0.00
1	965	22691687	1195	414	985	576	265.22	0	-3.10	-3.93	0.00	0.00
1	966	22691728	1195	414	985	576	265.22	0	-3.10	-3.92	0.00	0.00
1	967	22691769	1195	413	985	576	265.84	0	-3.10	-3.92	0.00	0.00
1	968	22691810	1195	413	985	576	265.84	0	-3.10	-3.92	0.00	0.00
1	969	22691850	1195	413	985	576	265.84	0	-3.11	-3.92	0.00	0.00
1	970	22691891	1194	413	985	576	265.05	0	-3.11	-3.92	0.00	0.00
1	971	22691931	1194	413	985	576	265.05	0	-3.11	-3.91	0.00	0.00
1	972	22691972	1194	413	985	576	265.05	0	-3.12	-3.91	0.00	0.00
1	973	22692012	1194	412	985	576	265.66	0	-3.12	-3.91	0.00	0.00
1	974	22692053	1194	412	985	576	265.66	0	-3.12	-3.91	0.00	0.00
1	975	22692094	1194	412	985	576	265.66	0	-3.12	-3.90	0.00	0.00
1	976	22692135	1194	412	985	576	265.66	0	-3.13	-3.90	0.00	0.00
1	977	22692175	1194	412	985	576	265.66	0	-3.13	-3.90	0.00	0.00
1	978	22692216	1193	412	985	576	264.88	0	-3.13	-3.90	0.00	0.00
1	979	22692257	1193	411	985	576	265.50	0	-3.13	-3.90	0.00	0.00
1	980	22692297	1193	411	985	576	265.50	0	-3.14	-3.89	0.00	0.00
1	981	22692338	1193	411	985	576	265.50	0	-3.14	-3.89	0.00	0.00
1	982	22692378	1193	411	985	576	265.50	0	-3.14	-3.89	0.00	0.00
1	983	22692419	1193	411	985	576	265.50	0	-3.14	-3.89	0.00	0.00
1	984	22692459	1193	411	985	576	265.50	0	-3.15	-3.89	0.00	0.00
1	985	22692500	1192	411	985	576	264.71	0	-3.15	-3.88	0.00	0.00
1	986	22692540	1192	410	985	576	265.34	0	-3.15	-3.88	0.00	0.00
1	987	22692581	1192	410	985	576	265.34	0	-3.15	-3.88	0.00	0.00
1	988	22692621	1192	410	985	576	265.34	0	-3.16	-3.88	0.00	0.00
1	989	22692662	1192	410	985	576	265.34	0	-3.16	-3.87	0.00	0.00
1	990	22692703	1192	410	985	576	265.34	0	-3.16	-3.87	0.00	0.00
1	991	22692743	1192	410	985	576	265.34	0	-3.17	-3.87	0.00	0.00
1	992	22692784	1192	409	985	576	265.97	0	-3.17	-3.87	0.00	0.00
1	993	22692825	1191	409	985	576	265.19	0	-3.17	-3.87	0.00	0.00
1	994	22692865	1191	409	985	576	265.19	0	-3.17	-3.86	0.00	0.00
1	995	22692906	1191	409	985	576	265.19	0	-3.18	-3.86	0.00	0.00
1	996	22692946	1191	409	985	576	265.19	0	-3.18	-3.86	0.00	0.00
1	997	22692987	1191	409	985	576	265.19	0	-3.18	-3.86	0.00	0.00
1	998	22693027	1191	408	985	576	265.82	0	-3.18	-3.86	0.00	0.00
1	999	22693068	1191	408	985	576	265.82	0	-3.19	-3.85	0.00	0.00
1	1000	22693111	1191	408	985	576	265.82	0	-3.19	-3.85	0.00	0.00
1	1001	22693151	1190	408	985	576	265.05	0	-3.19	-3.85	0.00	0.00
1	1002	22693192	1190	408	985	576	265.05	0	-3.19	-3.85	0.00	0.00
1	1003	22693232	1190	408	985	576	265.05	0	-3.20	-3.84	0.00	0.00
1	1004	22693273	1190	407	985	576	265.68	0	-3.20	-3.84	0.00	0.00
1	1005	22693314	1190	407	985	576	265.68	0	-3.20	-3.84	0.00	0.00
1	1006	22693355	1190	407	985	576	265.68	0	-3.21	-3.84	0.00	0.00
