Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	823	311964	1212	438	1199	461	26.42	0	-2.70	-4.21	0.00	0.00
0	824	312005	1212	437	1199	461	27.29	0	-2.70	-4.21	0.00	0.00
0	825	312046	1212	437	1199	461	27.29	0	-2.70	-4.21	0.00	0.00
0	826	312087	1212	437	1199	461	27.29	0	-2.71	-4.20	0.00	0.00
0	827	312128	1212	437	1199	461	27.29	0	-2.71	-4.20	0.00	0.00
0	828	312169	1211	437	1199	461	26.83	0	-2.71	-4.20	0.00	0.00
0	829	312210	1211	436	1199	461	27.73	0	-2.72	-4.20	0.00	0.00
0	830	312251	1211	436	1199	461	27.73	0	-2.72	-4.20	0.00	0.00
0	831	312291	1211	436	1199	461	27.73	0	-2.72	-4.19	0.00	0.00
0	832	312332	1211	436	1199	461	27.73	0	-2.73	-4.19	0.00	0.00
0	833	312373	1211	436	1199	461	27.73	0	-2.73	-4.19	0.00	0.00
0	834	312414	1211	436	1199	461	27.73	0	-2.73	-4.19	0.00	0.00
0	835	312454	1211	435	1199	461	28.64	0	-2.73	-4.19	0.00	0.00
0	836	312495	1211	435	1199	461	28.64	0	-2.74	-4.18	0.00	0.00
0	837	312535	1210	435	1199	461	28.23	0	-2.74	-4.18	0.00	0.00
0	838	312576	1210	435	1199	461	28.23	0	-2.74	-4.18	0.00	0.00
0	839	312616	1210	435	1199	461	28.23	0	-2.75	-4.18	0.00	0.00
0	840	312657	1210	435	1199	461	28.23	0	-2.75	-4.18	0.00	0.00
0	841	312698	1210	434	1199	461	29.15	0	-2.75	-4.18	0.00	0.00
0	842	312739	1210	434	1199	461	29.15	0	-2.75	-4.17	0.00	0.00
0	843	312779	1210	434	1199	461	29.15	0	-2.76	-4.17	0.00	0.00
0	844	312820	1210	434	1199	461	29.15	0	-2.76	-4.17	0.00	0.00
0	845	312861	1210	434	1199	461	29.15	0	-2.76	-4.17	0.00	0.00
0	846	312902	1209	434	1199	461	28.79	0	-2.77	-4.17	0.00	0.00
0	847	312943	1209	433	1199	461	29.73	0	-2.77	-4.16	0.00	0.00
0	848	312984	1209	433	1199	461	29.73	0	-2.77	-4.16	0.00	0.00
0	849	313024	1209	433	1199	461	29.73	0	-2.77	-4.16	0.00	0.00
0	850	313065	1209	433	1199	461	29.73	0	-2.78	-4.16	0.00	0.00
0	851	313106	1209	433	1199	461	29.73	0	-2.78	-4.16	0.00	0.00
0	852	313147	1209	433	1199	461	29.73	0	-2.78	-4.15	0.00	0.00
0	853	313188	1209	432	1199	461	30.68	0	-2.79	-4.15	0.00	0.00
0	854	313229	1209	432	1199	461	30.68	0	-2.79	-4.15	0.00	0.00
0	855	313270	1208	432	1199	461	30.36	0	-2.79	-4.15	0.00	0.00
0	856	313310	1208	432	1199	461	30.36	0	-2.79	-4.15	0.00	0.00
0	857	313351	1208	432	1199	461	30.36	0	-2.80	-4.14	0.00	0.00
0	858	313392	1208	432	1199	461	30.36	0	-2.80	-4.14	0.00	0.00
0	859	313432	1208	431	1199	461	31.32	0	-2.80	-4.14	0.00	0.00
0	860	313473	1208	431	1199	461	31.32	0	-2.80	-4.14	0.00	0.00
0	861	313514	1208	431	1199	461	31.32	0	-2.81	-4.14	0.00	0.00
0	862	313555	1208	431	1199	461	31.32	0	-2.81	-4.14	0.00	0.00
0	863	313596	1207	431	1199	461	31.05	0	-2.81	-4.13	0.00	0.00
0	864	313637	1207	431	1199	461	31.05	0	-2.82	-4.13	0.00	0.00
0	865	313678	1207	430	1199	461	32.02	0	-2.82	-4.13	0.00	0.00
0	866	313718	1207	430	1199	461	32.02	0	-2.82	-4.13	0.00	0.00
0	867	313759	1207	430	1199	461	32.02	0	-2.82	-4.13	0.00	0.00
0	868	313800	1207	430	1199	461	32.02	0	-2.83	-4.12	0.00	0.00
0	869	313841	1207	430	1199	461	32.02	0	-2.83	-4.12	0.00	0.00
0	870	313882	1207	429	1199	461	32.98	0	-2.83	-4.12	0.00	0.00
0	871	313923	1207	429	1199	461	32.98	0	-2.84	-4.12	0.00	0.00
0	872	313964	1206	429	1199	461	32.76	0	-2.84	-4.12	0.00	0.00
0	873	314005	1206	429	1199	461	32.76	0	-2.84	-4.11	0.00	0.00
0	874	314045	1206	429	1199	461	32.76	0	-2.84	-4.11	0.00	0.00
0	875	314086	1206	429	1199	461	32.76	0	-2.85	-4.11	0.00	0.00
0	876	314126	1206	428	1199	461	33.73	0	-2.85	-4.11	0.00	0.00
0	877	314167	1206	428	1199	461	33.73	0	-2.85	-4.11	0.00	0.00
0	878	314208	1206	428	1199	461	33.73	0	-2.86	-4.10	0.00	0.00
0	879	314249	1206	428	1199	461	33.73	0	-2.86	-4.10	0.00	0.00
0	880	314290	1206	428	1199	461	33.73	0	-2.86	-4.10	0.00	0.00
0	881	314331	1205	428	1199	461	33.54	0	-2.86	-4.10	0.00	0.00
0	882	314372	1205	427	1199	461	34.53	0	-2.87	-4.10	0.00	0.00
0	883	314413	1205	427	1199	461	34.53	0	-2.87	-4.09	0.00	0.00
0	884	314453	1205	427	1199	461	34.53	0	-2.87	-4.09	0.00	0.00
0	885	314494	1205	427	1199	461	34.53	0	-2.88	-4.09	0.00	0.00
0	886	314535	1205	427	1199	461	34.53	0	-2.88	-4.09	0.00	0.00
0	887	314576	1205	427	1199	461	34.53	0	-2.88	-4.09	0.00	0.00
0	888	314617	1205	426	1199	461	35.51	0	-2.88	-4.08	0.00	0.00
0	889	314658	1204	426	1199	461	35.36	0	-2.89	-4.08	0.00	0.00
0	890	314699	1204	426	1199	461	35.36	0	-2.89	-4.08	0.00	0.00
0	891	314740	1204	426	1199	461	35.36	0	-2.89	-4.08	0.00	0.00
0	892	314781	1204	426	1199	461	35.36	0	-2.89	-4.08	0.00	0.00
0	893	314822	1204	426	1199	461	35.36	0	-2.90	-4.07	0.00	0.00
0	894	314863	1204	425	1199	461	36.35	0	-2.90	-4.07	0.00	0.00
0	895	314904	1204	425	1199	461	36.35	0	-2.90	-4.07	0.00	0.00
0	896	314945	1204	425	1199	461	36.35	0	-2.91	-4.07	0.00	0.00
0	897	314986	1204	425	1199	461	36.35	0	-2.91	-4.07	0.00	0.00
0	898	315026	1203	425	1199	461	36.22	0	-2.91	-4.06	0.00	0.00
0	899	315066	1203	425	1199	461	36.22	0	-2.91	-4.06	0.00	0.00
0	900	315107	1203	424	1199	461	37.22	0	-2.92	-4.06	0.00	0.00
0	901	315148	1203	424	1199	461	37.22	0	-2.92	-4.06	0.00	0.00
0	902	315189	1203	424	1199	461	37.22	0	-2.92	-4.06	0.00	0.00
0	903	315230	1203	424	1199	461	37.22	0	-2.93	-4.05	0.00	0.00
0	904	315271	1203	424	1199	461	37.22	0	-2.93	-4.05	0.00	0.00
0	905	315312	1203	424	1199	461	37.22	0	-2.93	-4.05	0.00	0.00
0	906	315352	1202	423	1199	461	38.12	0	-2.93	-4.05	0.00	0.00
0	907	315393	1202	423	1199	461	38.12	0	-2.94	-4.05	0.00	0.00
0	908	315434	1202	423	1199	461	38.12	0	-2.94	-4.05	0.00	0.00
0	909	315474	1202	423	1199	461	38.12	0	-2.94	-4.04	0.00	0.00
0	910	315515	1202	423	1199	461	38.12	0	-2.95	-4.04	0.00	0.00
0	911	315556	1202	423	1199	461	38.12	0	-2.95	-4.04	0.00	0.00
0	912	315597	1202	422	1199	461	39.12	0	-2.95	-4.04	0.00	0.00
0	913	315638	1202	422	1199	461	39.12	0	-2.95	-4.03	0.00	0.00
0	914	315679	1201	422	1199	461	39.05	0	-2.96	-4.03	0.00	0.00
0	915	315720	1201	422	1199	461	39.05	0	-2.96	-4.03	0.00	0.00
0	916	315761	1201	422	1199	461	39.05	0	-2.96	-4.03	0.00	0.00
0	917	315802	1201	422	1199	461	39.05	0	-2.96	-4.03	0.00	0.00
0	918	315843	1201	421	1199	461	40.05	0	-2.97	-4.02	0.00	0.00
0	919	315884	1201	421	1199	461	40.05	0	-2.97	-4.02	0.00	0.00
0	920	315925	1201	421	1199	461	40.05	0	-2.97	-4.02	0.00	0.00
0	921	315966	1201	421	1199	461	40.05	0	-2.97	-4.02	0.00	0.00
0	922	316006	1200	421	1199	461	40.01	0	-2.98	-4.02	0.00	0.00
0	923	316047	1200	421	1199	461	40.01	0	-2.98	-4.01	0.00	0.00
0	924	316088	1200	420	1199	461	41.01	0	-2.98	-4.01	0.00	0.00
0	925	316129	1200	420	1199	461	41.01	0	-2.99	-4.01	0.00	0.00
0	926	316170	1200	420	1199	461	41.01	0	-2.99	-4.01	0.00	0.00
0	927	316211	1200	420	1199	461	41.01	0	-2.99	-4.01	0.00	0.00
0	928	316252	1200	420	1199	461	41.01	0	-2.99	-4.00	0.00	0.00
0	929	316293	1200	420	1199	461	41.01	0	-3.00	-4.00	0.00	0.00
0	930	316333	1200	420	1199	461	41.01	0	-3.00	-4.00	0.00	0.00
0	931	316374	1199	419	1199	461	42.00	0	-3.00	-4.00	0.00	0.00
0	932	316415	1199	419	1199	461	42.00	0	-3.01	-4.00	0.00	0.00
0	933	316456	1199	419	1199	461	42.00	0	-3.01	-3.99	0.00	0.00
0	934	316497	1199	419	1199	461	42.00	0	-3.01	-3.99	0.00	0.00
0	935	316538	1199	419	1199	461	42.00	0	-3.01	-3.99	0.00	0.00
0	936	316579	1199	419	1199	461	42.00	0	-3.02	-3.99	0.00	0.00
0	937	316619	1199	418	1199	461	43.00	0	-3.02	-3.99	0.00	0.00
0	938	316660	1199	418	1199	461	43.00	0	-3.02	-3.98	0.00	0.00
0	939	316701	1198	418	1199	461	43.01	0	-3.02	-3.98	0.00	0.00
0	940	316742	1198	418	1199	461	43.01	0	-3.03	-3.98	0.00	0.00
0	941	316783	1198	418	1199	461	43.01	0	-3.03	-3.98	0.00	0.00
0	942	316824	1198	418	1199	461	43.01	0	-3.03	-3.98	0.00	0.00
0	943	316865	1198	417	1199	461	44.01	0	-3.04	-3.97	0.00	0.00
0	944	316906	1198	417	1199	461	44.01	0	-3.04	-3.97	0.00	0.00
0	945	316947	1198	417	1199	461	44.01	0	-3.04	-3.97	0.00	0.00
0	946	316988	1198	417	1199	461	44.01	0	-3.04	-3.97	0.00	0.00
0	947	317028	1197	417	1199	461	44.05	0	-3.05	-3.97	0.00	0.00
0	948	317068	1197	417	1199	461	44.05	0	-3.05	-3.96	0.00	0.00
0	949	317109	1197	416	1199	461	45.04	0	-3.05	-3.96	0.00	0.00
0	950	317150	1197	416	1199	461	45.04	0	-3.05	-3.96	0.00	0.00
0	951	317191	1197	416	1199	461	45.04	0	-3.06	-3.96	0.00	0.00
0	952	317232	1197	416	1199	461	45.04	0	-3.06	-3.95	0.00	0.00
0	953	317273	1197	416	1199	461	45.04	0	-3.06	-3.95	0.00	0.00
0	954	317314	1197	416	1199	461	45.04	0	-3.07	-3.95	0.00	0.00
0	955	317354	1196	415	1199	461	46.10	0	-3.07	-3.95	0.00	0.00
0	956	317395	1196	415	1199	461	46.10	0	-3.07	-3.95	0.00	0.00
0	957	317436	1196	415	1199	461	46.10	0	-3.07	-3.94	0.00	0.00
0	958	317476	1196	415	1199	461	46.10	0	-3.08	-3.94	0.00	0.00
0	959	317517	1196	415	1199	461	46.10	0	-3.08	-3.94	0.00	0.00
0	960	317558	1196	415	1199	461	46.10	0	-3.08	-3.94	0.00	0.00
0	961	317599	1196	414	1199	461	47.10	0	-3.08	-3.94	0.00	0.00
0	962	317640	1196	414	1199	461	47.10	0	-3.09	-3.93	0.00	0.00
0	963	317681	1195	414	1199	461	47.17	0	-3.09	-3.93	0.00	0.00
0	964	317722	1195	414	1199	461	47.17	0	-3.09	-3.93	0.00	0.00
0	965	317763	1195	414	1199	461	47.17	0	-3.09	-3.93	0.00	0.00
0	966	317804	1195	414	1199	461	47.17	0	-3.10	-3.93	0.00	0.00
0	967	317845	1195	414	1199	461	47.17	0	-3.10	-3.92	0.00	0.00
0	968	317886	1195	413	1199	461	48.17	0	-3.10	-3.92	0.00	0.00
0	969	317927	1195	413	1199	461	48.17	0	-3.11	-3.92	0.00	0.00
0	970	317968	1194	413	1199	461	48.26	0	-3.11	-3.92	0.00	0.00
0	971	318009	1194	413	1199	461	48.26	0	-3.11	-3.91	0.00	0.00
0	972	318050	1194	413	1199	461	48.26	0	-3.11	-3.91	0.00	0.00
0	973	318091	1194	413	1199	461	48.26	0	-3.12	-3.91	0.00	0.00
0	974	318132	1194	412	1199	461	49.25	0	-3.12	-3.91	0.00	0.00
0	975	318173	1194	412	1199	461	49.25	0	-3.12	-3.91	0.00	0.00
0	976	318214	1194	412	1199	461	49.25	0	-3.12	-3.90	0.00	0.00
0	977	318255	1194	412	1199	461	49.25	0	-3.13	-3.90	0.00	0.00
0	978	318296	1193	412	1199	461	49.37	0	-3.13	-3.90	0.00	0.00
0	979	318337	1193	412	1199	461	49.37	0	-3.13	-3.90	0.00	0.00
0	980	318378	1193	411	1199	461	50.36	0	-3.13	-3.90	0.00	0.00
0	981	318419	1193	411	1199	461	50.36	0	-3.14	-3.89	0.00	0.00
0	982	318460	1193	411	1199	461	50.36	0	-3.14	-3.89	0.00	0.00
0	983	318501	1193	411	1199	461	50.36	0	-3.14	-3.89	0.00	0.00
0	984	318542	1193	411	1199	461	50.36	0	-3.15	-3.89	0.00	0.00
0	985	318583	1193	411	1199	461	50.36	0	-3.15	-3.88	0.00	0.00
0	986	318624	1192	410	1199	461	51.48	0	-3.15	-3.88	0.00	0.00
0	987	318665	1192	410	1199	461	51.48	0	-3.15	-3.88	0.00	0.00
0	988	318706	1192	410	1199	461	51.48	0	-3.16	-3.88	0.00	0.00
0	989	318747	1192	410	1199	461	51.48	0	-3.16	-3.88	0.00	0.00
0	990	318788	1192	410	1199	461	51.48	0	-3.16	-3.87	0.00	0.00
0	991	318829	1192	410	1199	461	51.48	0	-3.16	-3.87	0.00	0.00
0	992	318870	1192	409	1199	461	52.47	0	-3.17	-3.87	0.00	0.00
0	993	318911	1192	409	1199	461	52.47	0	-3.17	-3.87	0.00	0.00
0	994	318952	1191	409	1199	461	52.61	0	-3.17	-3.87	0.00	0.00
0	995	318993	1191	409	1199	461	52.61	0	-3.17	-3.86	0.00	0.00
0	996	319034	1191	409	1199	461	52.61	0	-3.18	-3.86	0.00	0.00
0	997	319075	1191	409	1199	461	52.61	0	-3.18	-3.86	0.00	0.00
0	998	319116	1191	409	1199	461	52.61	0	-3.18	-3.86	0.00	0.00
0	999	319157	1191	408	1199	461	53.60	0	-3.18	-3.85	0.00	0.00
0	1000	319198	1191	408	1199	461	53.60	0	-3.19	-3.85	0.00	0.00
0	1001	319239	1191	408	1199	461	53.60	0	-3.19	-3.85	0.00	0.00
0	1002	319280	1190	408	1199	461	53.76	0	-3.19	-3.85	0.00	0.00
0	1003	319321	1190	408	1199	461	53.76	0	-3.20	-3.85	0.00	0.00
0	1004	319362	1190	408	1199	461	53.76	0	-3.20	-3.84	0.00	0.00
0	1005	319403	1190	407	1199	461	54.74	0	-3.20	-3.84	0.00	0.00
0	1006	319444	1190	407	1199	461	54.74	0	-3.20	-3.84	0.00	0.00
0	1007	319485	1190	407	1199	461	54.74	0	-3.21	-3.84	0.00	0.00
0	1008	319526	1190	407	1199	461	54.74	0	-3.21	-3.83	0.00	0.00
0	1009	319567	1189	407	1199	461	54.92	0	-3.21	-3.83	0.00	0.00
0	1010	319608	1189	407	1199	461	54.92	0	-3.21	-3.83	0.00	0.00
0	1011	319649	1189	407	1199	461	54.92	0	-3.22	-3.83	0.00	0.00
0	1012	319690	1189	406	1199	461	55.90	0	-3.22	-3.83	0.00	0.00
0	1013	319731	1189	406	1199	461	55.90	0	-3.22	-3.82	0.00	0.00
0	1014	319772	1189	406	1199	461	55.90	0	-3.22	-3.82	0.00	0.00
0	1015	319813	1189	406	1199	461	55.90	0	-3.23	-3.82	0.00	0.00
0	1016	319854	1189	406	1199	461	55.90	0	-3.23	-3.82	0.00	0.00
0	1017	319895	1188	406	1199	461	56.09	0	-3.23	-3.81	0.00	0.00
0	1018	319936	1188	405	1199	461	57.07	0	-3.23	-3.81	0.00	0.00
0	1019	319977	1188	405	1199	461	57.07	0	-3.24	-3.81	0.00	0.00
0	1020	320018	1188	405	1199	461	57.07	0	-3.24	-3.81	0.00	0.00
0	1021	320059	1188	405	1199	461	57.07	0	-3.24	-3.81	0.00	0.00
0	1022	320100	1188	405	1199	461	57.07	0	-3.25	-3.80	0.00	0.00
0	1023	320141	1188	405	1199	461	57.07	0	-3.25	-3.80	0.00	0.00
0	1024	320182	1187	404	1199	461	58.25	0	-3.25	-3.80	0.00	0.00
0	1025	320223	1187	404	1199	461	58.25	0	-3.25	-3.80	0.00	0.00
0	1026	320264	1187	404	1199	461	58.25	0	-3.26	-3.79	0.00	0.00
0	1027	320305	1187	404	1199	461	58.25	0	-3.26	-3.79	0.00	0.00
0	1028	320346	1187	404	1199	461	58.25	0	-3.26	-3.79	0.00	0.00
0	1029	320387	1187	404	1199	461	58.25	0	-3.26	-3.79	0.00	0.00
0	1030	320428	1187	404	1199	461	58.25	0	-3.27	-3.79	0.00	0.00
0	1031	320469	1187	403	1199	461	59.23	0	-3.27	-3.78	0.00	0.00
0	1032	320510	1186	403	1199	461	59.44	0	-3.27	-3.78	0.00	0.00
0	1033	320551	1186	403	1199	461	59.44	0	-3.27	-3.78	0.00	0.00
0	1034	320592	1186	403	1199	461	59.44	0	-3.28	-3.78	0.00	0.00
0	1035	320633	1186	403	1199	461	59.44	0	-3.28	-3.77	0.00	0.00
0	1036	320674	1186	403	1199	461	59.44	0	-3.28	-3.77	0.00	0.00
0	1037	320715	1186	402	1199	461	60.42	0	-3.28	-3.77	0.00	0.00
0	1038	320756	1186	402	1199	461	60.42	0	-3.29	-3.77	0.00	0.00
0	1039	320797	1185	402	1199	461	60.64	0	-3.29	-3.77	0.00	0.00
0	1040	320838	1185	402	1199	461	60.64	0	-3.29	-3.76	0.00	0.00
0	1041	320879	1185	402	1199	461	60.64	0	-3.29	-3.76	0.00	0.00
0	1042	320920	1185	402	1199	461	60.64	0	-3.30	-3.76	0.00	0.00
0	1043	320961	1185	402	1199	461	60.64	0	-3.30	-3.76	0.00	0.00
0	1044	321002	1185	401	1199	461	61.61	0	-3.30	-3.75	0.00	0.00
0	1045	321043	1185	401	1199	461	61.61	0	-3.30	-3.75	0.00	0.00
0	1046	321084	1184	401	1199	461	61.85	0	-3.31	-3.75	0.00	0.00
0	1047	321125	1184	401	1199	461	61.85	0	-3.31	-3.75	0.00	0.00
0	1048	321166	1184	401	1199	461	61.85	0	-3.31	-3.75	0.00	0.00
0	1049	321207	1184	401	1199	461	61.85	0	-3.31	-3.74	0.00	0.00
0	1050	321248	1184	400	1199	461	62.82	0	-3.32	-3.74	0.00	0.00
0	1051	321289	1184	400	1199	461	62.82	0	-3.32	-3.74	0.00	0.00
0	1052	321330	1184	400	1199	461	62.82	0	-3.32	-3.74	0.00	0.00
0	1053	321371	1184	400	1199	461	62.82	0	-3.33	-3.73	0.00	0.00
0	1054	321412	1183	400	1199	461	63.06	0	-3.33	-3.73	0.00	0.00
0	1055	321453	1183	400	1199	461	63.06	0	-3.33	-3.73	0.00	0.00
0	1056	321493	1183	400	1199	461	63.06	0	-3.33	-3.73	0.00	0.00
0	1057	321533	1183	399	1199	461	64.03	0	-3.34	-3.72	0.00	0.00
0	1058	321574	1183	399	1199	461	64.03	0	-3.34	-3.72	0.00	0.00
0	1059	321615	1183	399	1199	461	64.03	0	-3.34	-3.72	0.00	0.00
0	1060	321655	1183	399	1199	461	64.03	0	-3.34	-3.72	0.00	0.00
0	1061	321696	1182	399	1199	461	64.29	0	-3.35	-3.72	0.00	0.00
0	1062	321737	1182	399	1199	461	64.29	0	-3.35	-3.71	0.00	0.00
0	1063	321778	1182	398	1199	461	65.25	0	-3.35	-3.71	0.00	0.00
0	1064	321818	1182	398	1199	461	65.25	0	-3.35	-3.71	0.00	0.00
0	1065	321859	1182	398	1199	461	65.25	0	-3.36	-3.71	0.00	0.00
0	1066	321900	1182	398	1199	461	65.25	0	-3.36	-3.70	0.00	0.00
0	1067	321941	1182	398	1199	461	65.25	0	-3.36	-3.70	0.00	0.00
0	1068	321982	1181	398	1199	461	65.52	0	-3.36	-3.70	0.00	0.00
0	1069	322022	1181	398	1199	461	65.52	0	-3.37	-3.70	0.00	0.00
0	1070	322063	1181	397	1199	461	66.48	0	-3.37	-3.69	0.00	0.00
0	1071	322104	1181	397	1199	461	66.48	0	-3.37	-3.69	0.00	0.00
0	1072	322145	1181	397	1199	461	66.48	0	-3.37	-3.69	0.00	0.00
0	1073	322186	1181	397	1199	461	66.48	0	-3.38	-3.69	0.00	0.00
0	1074	322227	1181	397	1199	461	66.48	0	-3.38	-3.69	0.00	0.00
0	1075	322268	1181	397	1199	461	66.48	0	-3.38	-3.68	0.00	0.00
0	1076	322309	1180	396	1199	461	67.72	0	-3.38	-3.68	0.00	0.00
0	1077	322350	1180	396	1199	461	67.72	0	-3.39	-3.68	0.00	0.00
0	1078	322391	1180	396	1199	461	67.72	0	-3.39	-3.68	0.00	0.00
0	1079	322432	1180	396	1199	461	67.72	0	-3.39	-3.67	0.00	0.00
0	1080	322473	1180	396	1199	461	67.72	0	-3.39	-3.67	0.00	0.00
0	1081	322514	1180	396	1199	461	67.72	0	-3.40	-3.67	0.00	0.00
0	1082	322555	1180	396	1199	461	67.72	0	-3.40	-3.67	0.00	0.00
0	1083	322596	1179	395	1199	461	68.96	0	-3.40	-3.67	0.00	0.00
0	1084	322637	1179	395	1199	461	68.96	0	-3.40	-3.66	0.00	0.00
0	1085	322678	1179	395	1199	461	68.96	0	-3.41	-3.66	0.00	0.00
0	1086	322719	1179	395	1199	461	68.96	0	-3.41	-3.66	0.00	0.00
0	1087	322760	1179	395	1199	461	68.96	0	-3.41	-3.66	0.00	0.00
0	1088	322801	1179	395	1199	461	68.96	0	-3.41	-3.65	0.00	0.00
0	1089	322842	1179	395	1199	461	68.96	0	-3.42	-3.65	0.00	0.00
0	1090	322883	1178	394	1199	461	70.21	0	-3.42	-3.65	0.00	0.00
0	1091	322924	1178	394	1199	461	70.21	0	-3.42	-3.65	0.00	0.00
0	1092	322965	1178	394	1199	461	70.21	0	-3.42	-3.64	0.00	0.00
0	1093	323005	1178	394	1199	461	70.21	0	-3.43	-3.64	0.00	0.00
0	1094	323045	1178	394	1199	461	70.21	0	-3.43	-3.64	0.00	0.00
0	1095	323086	1178	394	1199	461	70.21	0	-3.43	-3.64	0.00	0.00
0	1096	323127	1178	393	1199	461	71.17	0	-3.43	-3.63	0.00	0.00
0	1097	323168	1177	393	1199	461	71.47	0	-3.44	-3.63	0.00	0.00
0	1098	323209	1177	393	1199	461	71.47	0	-3.44	-3.63	0.00	0.00
0	1099	323250	1177	393	1199	461	71.47	0	-3.44	-3.63	0.00	0.00
0	1100	323291	1177	393	1199	461	71.47	0	-3.44	-3.63	0.00	0.00
0	1101	323332	1177	393	1199	461	71.47	0	-3.45	-3.62	0.00	0.00
0	1102	323373	1177	393	1199	461	71.47	0	-3.45	-3.62	0.00	0.00
0	1103	323414	1177	392	1199	461	72.42	0	-3.45	-3.62	0.00	0.00
0	1104	323454	1176	392	1199	461	72.73	0	-3.45	-3.62	0.00	0.00
0	1105	323495	1176	392	1199	461	72.73	0	-3.46	-3.61	0.00	0.00
0	1106	323535	1176	392	1199	461	72.73	0	-3.46	-3.61	0.00	0.00
0	1107	323576	1176	392	1199	461	72.73	0	-3.46	-3.61	0.00	0.00
0	1108	323617	1176	392	1199	461	72.73	0	-3.46	-3.61	0.00	0.00
0	1109	323658	1176	392	1199	461	72.73	0	-3.47	-3.60	0.00	0.00
0	1110	323699	1176	391	1199	461	73.68	0	-3.47	-3.60	0.00	0.00
0	1111	323740	1175	391	1199	461	74.00	0	-3.47	-3.60	0.00	0.00
0	1112	323781	1175	391	1199	461	74.00	0	-3.47	-3.60	0.00	0.00
0	1113	323821	1175	391	1199	461	74.00	0	-3.48	-3.59	0.00	0.00
0	1114	323861	1175	391	1199	461	74.00	0	-3.48	-3.59	0.00	0.00
0	1115	323902	1175	391	1199	461	74.00	0	-3.48	-3.59	0.00	0.00
0	1116	323943	1175	391	1199	461	74.00	0	-3.48	-3.59	0.00	0.00
0	1117	323984	1175	390	1199	461	74.95	0	-3.48	-3.59	0.00	0.00
0	1118	324025	1174	390	1199	461	75.27	0	-3.49	-3.58	0.00	0.00
0	1119	324066	1174	390	1199	461	75.27	0	-3.49	-3.58	0.00	0.00
0	1120	324107	1174	390	1199	461	75.27	0	-3.49	-3.58	0.00	0.00
0	1121	324147	1174	390	1199	461	75.27	0	-3.49	-3.58	0.00	0.00
0	1122	324188	1174	390	1199	461	75.27	0	-3.50	-3.57	0.00	0.00
0	1123	324229	1174	390	1199	461	75.27	0	-3.50	-3.57	0.00	0.00
0	1124	324270	1174	389	1199	461	76.22	0	-3.50	-3.57	0.00	0.00
0	1125	324311	1173	389	1199	461	76.55	0	-3.50	-3.57	0.00	0.00
0	1126	324352	1173	389	1199	461	76.55	0	-3.51	-3.56	0.00	0.00
0	1127	324393	1173	389	1199	461	76.55	0	-3.51	-3.56	0.00	0.00
0	1128	324434	1173	389	1199	461	76.55	0	-3.51	-3.56	0.00	0.00
0	1129	324474	1173	389	1199	461	76.55	0	-3.51	-3.56	0.00	0.00
0	1130	324515	1173	388	1199	461	77.49	0	-3.52	-3.55	0.00	0.00
0	1131	324557	1173	388	1199	461	77.49	0	-3.52	-3.55	0.00	0.00
0	1132	324598	1172	388	1199	461	77.83	0	-3.52	-3.55	0.00	0.00
0	1133	324638	1172	388	1199	461	77.83	0	-3.52	-3.55	0.00	0.00
0	1134	324679	1172	388	1199	461	77.83	0	-3.53	-3.54	0.00	0.00
0	1135	324720	1172	388	1199	461	77.83	0	-3.53	-3.54	0.00	0.00
0	1136	324761	1172	388	1199	461	77.83	0	-3.53	-3.54	0.00	0.00
0	1137	324802	1172	387	1199	461	78.77	0	-3.53	-3.54	0.00	0.00
0	1138	324843	1172	387	1199	461	78.77	0	-3.54	-3.53	0.00	0.00
0	1139	324884	1171	387	1199	461	79.12	0	-3.54	-3.53	0.00	0.00
0	1140	324925	1171	387	1199	461	79.12	0	-3.54	-3.53	0.00	0.00
0	1141	324966	1171	387	1199	461	79.12	0	-3.54	-3.53	0.00	0.00
0	1142	325007	1171	387	1199	461	79.12	0	-3.55	-3.53	0.00	0.00
0	1143	325048	1171	387	1199	461	79.12	0	-3.55	-3.52	0.00	0.00
0	1144	325089	1171	386	1199	461	80.06	0	-3.55	-3.52	0.00	0.00
0	1145	325130	1171	386	1199	461	80.06	0	-3.55	-3.52	0.00	0.00
0	1146	325171	1170	386	1199	461	80.41	0	-3.56	-3.52	0.00	0.00
0	1147	325212	1170	386	1199	461	80.41	0	-3.56	-3.51	0.00	0.00
0	1148	325253	1170	386	1199	461	80.41	0	-3.56	-3.51	0.00	0.00
0	1149	325294	1170	386	1199	461	80.41	0	-3.56	-3.51	0.00	0.00
0	1150	325335	1170	386	1199	461	80.41	0	-3.57	-3.51	0.00	0.00
0	1151	325376	1170	385	1199	461	81.34	0	-3.57	-3.50	0.00	0.00
0	1152	325417	1170	385	1199	461	81.34	0	-3.57	-3.50	0.00	0.00
0	1153	325458	1169	385	1199	461	81.71	0	-3.57	-3.50	0.00	0.00
0	1154	325499	1169	385	1199	461	81.71	0	-3.57	-3.50	0.00	0.00
0	1155	325540	1169	385	1199	461	81.71	0	-3.58	-3.49	0.00	0.00
0	1156	325581	1169	385	1199	461	81.71	0	-3.58	-3.49	0.00	0.00
0	1157	325622	1169	385	1199	461	81.71	0	-3.58	-3.49	0.00	0.00
